DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221028,PPAP02B,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI B, 97.526098 , 99.126098 , 100.726098 , 160.0000 
20221028,PPGD03CCN2,OBLIGASI BKLJT III PEGADAIAN THP II TH 2018 SERI C, 99.916270 , 100.916270 , 101.916270 , 100.0000 
20221028,PPGD04BCN1,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.272795 , 101.272795 , 102.272795 , 100.0000 
20221028,PPGD04BCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.296981 , 101.296981 , 102.296981 , 100.0000 
20221028,PPGD04BCN3,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.617385 , 100.617385 , 101.617385 , 100.0000 
20221028,PPGD04BCN4,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 98.001381 , 99.301381 , 100.601381 , 130.0000 
20221028,PPGD04CCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.429894 , 101.729894 , 103.029894 , 130.0000 
20221028,PPGD05ACN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.280130 , 100.280130 , 101.280130 , 100.0000 
20221028,PPGD05ACN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI A, 97.597750 , 98.597750 , 99.597750 , 100.0000 
20221028,PPGD05BCN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI B, 94.540942 , 95.840942 , 97.140942 , 130.0000 
20221028,PPGD05BCN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI B, 94.899420 , 96.199420 , 97.499420 , 130.0000 
20221028,PPLN01BCN1,OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B, 100.728082 , 101.728082 , 102.728082 , 100.0000 
20221028,PPLN01BCN2,OBL BKLJT I PLN TAHAP II TAHUN 2013 SERI B, 102.126751 , 103.426751 , 104.726751 , 130.0000 
20221028,PPLN02ACN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI A, 99.055108 , 100.055108 , 101.055108 , 100.0000 
20221028,PPLN02ACN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI A, 99.594758 , 100.594758 , 101.594758 , 100.0000 
20221028,PPLN02BCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI B, 100.931261 , 102.231261 , 103.531261 , 130.0000 
20221028,PPLN02BCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI B, 99.566687 , 100.866687 , 102.166687 , 130.0000 
20221028,PPLN02BCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI B, 97.982058 , 99.282058 , 100.582058 , 130.0000 
20221028,PPLN02CCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C, 102.389852 , 103.989852 , 105.589852 , 160.0000 
20221028,PPLN02CCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI C, 101.153157 , 102.753157 , 104.353157 , 160.0000 
20221028,PPLN02CCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI C, 96.130857 , 97.730857 , 99.330857 , 160.0000 
20221028,PPLN02DCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D, 95.968877 , 97.568877 , 99.168877 , 160.0000 
20221028,PPLN02DCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI D, 93.697740 , 95.297740 , 96.897740 , 160.0000 
20221028,PPLN02ECN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E, 100.879613 , 102.479613 , 104.079613 , 160.0000 
20221028,PPLN03ACN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI A, 100.435220 , 101.435220 , 102.435220 , 100.0000 
20221028,PPLN03ACN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.277690 , 102.277690 , 103.277690 , 100.0000 
20221028,PPLN03ACN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.476571 , 101.776571 , 103.076571 , 130.0000 
20221028,PPLN03ACN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.309331 , 101.609331 , 102.909331 , 130.0000 
20221028,PPLN03ACN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.835755 , 100.135755 , 101.435755 , 130.0000 
20221028,PPLN03ACN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI A, 100.368678 , 101.368678 , 102.368678 , 100.0000 
20221028,PPLN03BCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B, 101.403070 , 102.703070 , 104.003070 , 130.0000 
20221028,PPLN03BCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 103.184443 , 104.484443 , 105.784443 , 130.0000 
20221028,PPLN03BCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.505099 , 102.805099 , 104.105099 , 130.0000 
20221028,PPLN03BCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.927551 , 103.527551 , 105.127551 , 160.0000 
20221028,PPLN03BCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 102.214967 , 103.814967 , 105.414967 , 160.0000 
20221028,PPLN03BCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 98.915872 , 100.515872 , 102.115872 , 160.0000 
20221028,PPLN03BCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI B, 101.116383 , 102.416383 , 103.716383 , 130.0000 
20221028,PPLN03CCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI C, 100.945307 , 102.545307 , 104.145307 , 160.0000 
20221028,PPLN03CCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.133470 , 105.733470 , 107.333470 , 160.0000 
20221028,PPLN03CCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 104.153608 , 105.753608 , 107.353608 , 160.0000 
20221028,PPLN03CCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.028515 , 103.628515 , 105.228515 , 160.0000 
20221028,PPLN03CCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.451392 , 103.051392 , 104.651392 , 160.0000 
20221028,PPLN03CCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 98.041884 , 99.641884 , 101.241884 , 160.0000 
20221028,PPLN03CCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI C, 101.924883 , 103.524883 , 105.124883 , 160.0000 
20221028,PPLN03DCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI D, 98.423110 , 100.023110 , 101.623110 , 160.0000 
20221028,PPLN03DCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 101.229952 , 102.829952 , 104.429952 , 160.0000 
20221028,PPLN03DCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.859734 , 108.459734 , 110.059734 , 160.0000 
20221028,PPLN03DCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 103.614722 , 105.214722 , 106.814722 , 160.0000 
20221028,PPLN03DCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 103.061533 , 104.661533 , 106.261533 , 160.0000 
20221028,PPLN03DCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 98.266380 , 99.866380 , 101.466380 , 160.0000 
20221028,PPLN03DCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI D, 104.067239 , 105.667239 , 107.267239 , 160.0000 
20221028,PPLN03ECN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI E, 100.458598 , 102.058598 , 103.658598 , 160.0000 
20221028,PPLN03ECN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI E, 105.732796 , 107.332796 , 108.932796 , 160.0000 
20221028,PPLN03ECN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 104.870180 , 106.470180 , 108.070180 , 160.0000 
20221028,PPLN03ECN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 114.228206 , 115.828206 , 117.428206 , 160.0000 
20221028,PPLN03ECN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 107.408815 , 109.008815 , 110.608815 , 160.0000 
20221028,PPLN03ECN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E, 100.473856 , 102.073856 , 103.673856 , 160.0000 
20221028,PPLN03FCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 108.425826 , 110.025826 , 111.625826 , 160.0000 
20221028,PPLN04ACN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.221012 , 98.521012 , 99.821012 , 130.0000 
20221028,PPLN04BCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.631985 , 98.231985 , 99.831985 , 160.0000 
20221028,PPLN04CCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.131744 , 98.731744 , 100.331744 , 160.0000 
20221028,PPLN04DCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 96.622428 , 98.222428 , 99.822428 , 160.0000 
20221028,PPLN04ECN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 96.690871 , 98.290871 , 99.890871 , 160.0000 
20221028,PPRE01ACN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI A, 94.109899 , 96.109899 , 98.109899 , 200.0000 
20221028,PPRE01BCN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI B, 92.955410 , 95.455410 , 97.955410 , 250.0000 
20221028,PPRO01BCN1,OBL BKLJT I PP PROPERTI TAHAP I TAHUN 2018 SERI B, 97.182362 , 98.682362 , 100.182362 , 150.0000 
20221028,PPRO02ACN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI A, 98.498781 , 99.998781 , 101.498781 , 150.0000 
20221028,PPRO02ACN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI A, 99.212535 , 100.712535 , 102.212535 , 150.0000 
20221028,PPRO02BCN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI B, 92.716063 , 94.716063 , 96.716063 , 200.0000 
20221028,PPRO02BCN3,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP III TAHUN 2021 SERI B, 98.636630 , 100.636630 , 102.636630 , 200.0000 
20221028,PPRO02BCN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI B, 97.174054 , 99.174054 , 101.174054 , 200.0000 
20221028,PRTL01CCN1,OBL BKLJT I PROTELINDO TAHAP I TAHUN 2016 SERI C, 101.177427 , 102.477427 , 103.777427 , 130.0000 
20221028,PRTL02ACN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI A, 99.824263 , 100.824263 , 101.824263 , 100.0000 
20221028,PRTL02ACN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A, 98.943288 , 99.943288 , 100.943288 , 100.0000 
20221028,PRTL02BCN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI B, 99.785879 , 101.085879 , 102.385879 , 130.0000 
20221028,PRTL02BCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI B, 95.199641 , 96.499641 , 97.799641 , 130.0000 
20221028,PRTL02CCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI C, 93.309531 , 94.909531 , 96.509531 , 160.0000 
20221028,PRTL03ACN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A, 97.364861 , 98.364861 , 99.364861 , 100.0000 
20221028,PRTL03BCN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI B, 95.559103 , 96.859103 , 98.159103 , 130.0000 
20221028,PSAB01ACN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI A, 98.552596 , 100.052596 , 101.552596 , 150.0000 
20221028,PSAB01BCN5,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP V TAHUN 2020 SERI B, 98.817533 , 100.317533 , 101.817533 , 150.0000 
20221028,PSAB01BCN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI B, 97.888997 , 99.888997 , 101.888997 , 200.0000 
20221028,PSAB01CN1,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP I TAHUN 2019, 99.184489 , 100.684489 , 102.184489 , 150.0000 
20221028,PSAB01CN3,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020, 98.978107 , 100.478107 , 101.978107 , 150.0000 
20221028,PSAB01CN4,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP IV TAHUN 2020, 99.055901 , 100.555901 , 102.055901 , 150.0000 
20221028,PSAB01CN7,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VII TAHUN 2021, 98.547091 , 100.047091 , 101.547091 , 150.0000 
20221028,PTHK01BCN3,OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B, 101.355841 , 102.955841 , 104.555841 , 160.0000 
20221028,PTHK01CN1,OBLIGASI BKLJT I HUTAMA KARYA TAHAP I TAHUN 2016, 102.065595 , 103.665595 , 105.265595 , 160.0000 
20221028,PTHK01CN2,OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017, 101.267861 , 102.867861 , 104.467861 , 160.0000 
20221028,PTHK02ACN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.363467 , 100.663467 , 101.963467 , 130.0000 
20221028,PTHK02ACN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 95.742017 , 97.042017 , 98.342017 , 130.0000 
20221028,PTHK02BCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.240769 , 100.840769 , 102.440769 , 160.0000 
20221028,PTHK02BCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.272022 , 97.872022 , 99.472022 , 160.0000 
20221028,PTHK02CCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 100.091337 , 101.691337 , 103.291337 , 160.0000 
20221028,PTHK02CCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 96.275045 , 97.875045 , 99.475045 , 160.0000 
20221028,PTPP02ACN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A, 99.013677 , 100.213677 , 101.413677 , 120.0000 
20221028,PTPP02BCN1,OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B, 99.337756 , 100.537756 , 101.737756 , 120.0000 
20221028,PTPP02BCN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI B, 97.461350 , 99.061350 , 100.661350 , 160.0000 
20221028,PTPP03ACN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A, 97.871429 , 99.471429 , 101.071429 , 160.0000 
20221028,PTPP03ACN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI A, 92.689720 , 94.289720 , 95.889720 , 160.0000 
20221028,PTPP03BCN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI B, 97.332551 , 99.332551 , 101.332551 , 200.0000 
20221028,PTPP03BCN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI B, 91.688461 , 93.688461 , 95.688461 , 200.0000 
20221028,PYFA01,OBLIGASI PYRIDAM FARMA I TAHUN 2020, 107.171246 , 109.171246 , 111.171246 , 200.0000 
20221028,PYFA01CN1,OBLIGASI BERKELANJUTAN I PYRIDAM FARMA TAHAP I TAHUN 2022, 92.588354 , 95.088354 , 97.588354 , 250.0000 
20221028,REFI01A,OBLIGASI I REFI TAHUN 2022 SERI A, 98.225483 , 99.725483 , 101.225483 , 150.0000 
20221028,REFI01B,OBLIGASI I REFI TAHUN 2022 SERI B, 98.018964 , 100.018964 , 102.018964 , 200.0000 
20221028,REFI01C,OBLIGASI I REFI TAHUN 2022 SERI C, 97.362878 , 99.862878 , 102.362878 , 250.0000 
20221028,SANF04ACN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A, 97.757766 , 98.757766 , 99.757766 , 100.0000 
20221028,SANF04BCN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B, 96.601048 , 97.901048 , 99.201048 , 130.0000 
20221028,SGRO01ACN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.861533 , 101.061533 , 102.261533 , 120.0000 
20221028,SGRO01ACN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.423801 , 101.023801 , 102.623801 , 160.0000 
20221028,SGRO01ACN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 94.392839 , 95.992839 , 97.592839 , 160.0000 
20221028,SGRO01BCN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 100.122907 , 101.722907 , 103.322907 , 160.0000 
20221028,SGRO01BCN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.134988 , 103.134988 , 105.134988 , 200.0000 
20221028,SGRO01BCN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 99.498184 , 101.498184 , 103.498184 , 200.0000 
20221028,SIAGII01BCN2,SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B, 99.228451 , 100.428451 , 101.628451 , 120.0000 
20221028,SIAGII02ACN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A, 97.827849 , 99.427849 , 101.027849 , 160.0000 
20221028,SIAGII02ACN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A, 95.508446 , 97.108446 , 98.708446 , 160.0000 
20221028,SIAGII02BCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI B, 101.215855 , 102.815855 , 104.415855 , 160.0000 
20221028,SIAGII02BCN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B, 97.088469 , 99.088469 , 101.088469 , 200.0000 
20221028,SIAGII02BCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI B, 95.903040 , 97.903040 , 99.903040 , 200.0000 
20221028,SIAGII02CCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI C, 102.006859 , 104.006859 , 106.006859 , 200.0000 
20221028,SIAGII02CCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI C, 96.643502 , 98.643502 , 100.643502 , 200.0000 
20221028,SIAGII02CN1,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP I TAHUN 2020, 101.805073 , 103.405073 , 105.005073 , 160.0000 
20221028,SIAPAI01ACN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI A, 98.172038 , 99.472038 , 100.772038 , 130.0000 
20221028,SIAPAI01B,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B, 100.499333 , 101.799333 , 103.099333 , 130.0000 
20221028,SIAPAI01BCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI B, 96.663678 , 98.263678 , 99.863678 , 160.0000 
20221028,SIAPAI01C,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI C, 101.471569 , 103.071569 , 104.671569 , 160.0000 
20221028,SIAPAI01CCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI C, 98.382907 , 99.982907 , 101.582907 , 160.0000 
20221028,SIAPAI01DCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI D, 100.089227 , 101.689227 , 103.289227 , 160.0000 
20221028,SIBMTR01BCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B, 101.919095 , 103.119095 , 104.319095 , 120.0000 
20221028,SIBMTR01CCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR C, 103.938576 , 105.538576 , 107.138576 , 160.0000 
20221028,SIBMTR02BCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI B, 101.949148 , 103.149148 , 104.349148 , 120.0000 
20221028,SIBMTR02BCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI B, 101.376180 , 102.976180 , 104.576180 , 160.0000 
20221028,SIBMTR02CCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI C, 106.170133 , 107.770133 , 109.370133 , 160.0000 
20221028,SIBMTR02CCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI C, 104.092260 , 106.092260 , 108.092260 , 200.0000 
20221028,SIBMTR03ACN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A, 99.350906 , 100.550906 , 101.750906 , 120.0000 
20221028,SIBMTR03ACN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A, 98.500000 , 99.700000 , 100.900000 , 120.0000 
20221028,SIBMTR03BCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B, 101.313593 , 102.913593 , 104.513593 , 160.0000 
20221028,SIBMTR03BCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B, 96.976234 , 98.576234 , 100.176234 , 160.0000 
20221028,SIBMTR03CCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI C, 104.338019 , 106.338019 , 108.338019 , 200.0000 
20221028,SIBMTR03CCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI C, 97.519054 , 99.519054 , 101.519054 , 200.0000 
20221028,SIBSDE01ACN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI A, 95.880968 , 97.180968 , 98.480968 , 130.0000 
20221028,SIBSDE01BCN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B, 96.018352 , 97.618352 , 99.218352 , 160.0000 
20221028,SIDILD01CN2,SUKUK IJARAH BERKELANJUTAN I INTILAND DEVELOPMENT TAHAP II TAHUN 2022, 98.796231 , 100.396231 , 101.996231 , 160.0000 
20221028,SIELSA01CN1,SUKUK IJARAH BERKELANJUTAN I ELNUSA TAHAP I TAHUN 2020, 100.918824 , 102.218824 , 103.518824 , 130.0000 
20221028,SIEXCL01DCN1,SUKUK IJARAH BKLJT I XL AXIATA THP I TH2015 SERI D, 99.690536 , 100.690536 , 101.690536 , 100.0000 
20221028,SIEXCL01DCN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR D, 102.015353 , 103.315353 , 104.615353 , 130.0000 
20221028,SIEXCL01ECN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E, 105.838208 , 107.438208 , 109.038208 , 160.0000 
20221028,SIEXCL02CCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C, 102.177992 , 103.177992 , 104.177992 , 100.0000 
20221028,SIEXCL02CCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI C, 101.954656 , 103.254656 , 104.554656 , 130.0000 
20221028,SIEXCL02DCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D, 106.108426 , 107.408426 , 108.708426 , 130.0000 
20221028,SIEXCL02DCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI D, 105.138088 , 106.738088 , 108.338088 , 160.0000 
20221028,SIEXCL02ECN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI E, 109.638398 , 111.238398 , 112.838398 , 160.0000 
20221028,SIEXCL02ECN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI E, 108.537012 , 110.137012 , 111.737012 , 160.0000 
20221028,SIEXCL03ACN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A, 98.659021 , 99.959021 , 101.259021 , 130.0000 
20221028,SIEXCL03BCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI B, 96.418361 , 98.018361 , 99.618361 , 160.0000 
20221028,SIEXCL03CCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI C, 97.818285 , 99.418285 , 101.018285 , 160.0000 
20221028,SIEXCL03DCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI D, 98.461525 , 100.061525 , 101.661525 , 160.0000 
20221028,SIISAT01ACN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI A, 99.759223 , 100.759223 , 101.759223 , 100.0000 
20221028,SIISAT01BCN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI B, 109.071052 , 110.671052 , 112.271052 , 160.0000 
