DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221103,PPGD04BCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.190358 , 101.190358 , 102.190358 , 100.0000 
20221103,PPGD04BCN3,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.461772 , 100.461772 , 101.461772 , 100.0000 
20221103,PPGD04BCN4,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.788486 , 99.088486 , 100.388486 , 130.0000 
20221103,PPGD04CCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.270703 , 101.570703 , 102.870703 , 130.0000 
20221103,PPGD05ACN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.379998 , 100.379998 , 101.379998 , 100.0000 
20221103,PPGD05ACN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI A, 97.934215 , 98.934215 , 99.934215 , 100.0000 
20221103,PPGD05BCN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI B, 94.392139 , 95.692139 , 96.992139 , 130.0000 
20221103,PPGD05BCN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI B, 94.784515 , 96.084515 , 97.384515 , 130.0000 
20221103,PPLN01BCN1,OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B, 100.614645 , 101.614645 , 102.614645 , 100.0000 
20221103,PPLN01BCN2,OBL BKLJT I PLN TAHAP II TAHUN 2013 SERI B, 101.902282 , 103.202282 , 104.502282 , 130.0000 
20221103,PPLN02ACN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI A, 99.579767 , 100.579767 , 101.579767 , 100.0000 
20221103,PPLN02BCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI B, 100.522868 , 101.822868 , 103.122868 , 130.0000 
20221103,PPLN02BCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI B, 99.342582 , 100.642582 , 101.942582 , 130.0000 
20221103,PPLN02BCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI B, 97.794962 , 99.094962 , 100.394962 , 130.0000 
20221103,PPLN02CCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C, 102.591840 , 104.191840 , 105.791840 , 160.0000 
20221103,PPLN02CCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI C, 100.509616 , 102.109616 , 103.709616 , 160.0000 
20221103,PPLN02CCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI C, 96.288138 , 97.888138 , 99.488138 , 160.0000 
20221103,PPLN02DCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D, 96.452132 , 98.052132 , 99.652132 , 160.0000 
20221103,PPLN02DCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI D, 94.190439 , 95.790439 , 97.390439 , 160.0000 
20221103,PPLN02ECN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E, 101.562129 , 103.162129 , 104.762129 , 160.0000 
20221103,PPLN03ACN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI A, 100.324474 , 101.324474 , 102.324474 , 100.0000 
20221103,PPLN03ACN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.097054 , 102.097054 , 103.097054 , 100.0000 
20221103,PPLN03ACN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.232358 , 101.532358 , 102.832358 , 130.0000 
20221103,PPLN03ACN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.072419 , 101.372419 , 102.672419 , 130.0000 
20221103,PPLN03ACN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.641990 , 99.941990 , 101.241990 , 130.0000 
20221103,PPLN03ACN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI A, 100.299895 , 101.299895 , 102.299895 , 100.0000 
20221103,PPLN03BCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B, 101.239154 , 102.539154 , 103.839154 , 130.0000 
20221103,PPLN03BCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 103.046192 , 104.346192 , 105.646192 , 130.0000 
20221103,PPLN03BCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.318894 , 102.618894 , 103.918894 , 130.0000 
20221103,PPLN03BCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 102.023590 , 103.623590 , 105.223590 , 160.0000 
20221103,PPLN03BCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 102.332109 , 103.932109 , 105.532109 , 160.0000 
20221103,PPLN03BCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 99.084567 , 100.684567 , 102.284567 , 160.0000 
20221103,PPLN03BCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI B, 100.932417 , 102.232417 , 103.532417 , 130.0000 
20221103,PPLN03CCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI C, 101.135444 , 102.735444 , 104.335444 , 160.0000 
20221103,PPLN03CCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.348386 , 105.948386 , 107.548386 , 160.0000 
20221103,PPLN03CCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 104.062283 , 105.662283 , 107.262283 , 160.0000 
20221103,PPLN03CCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.333913 , 103.933913 , 105.533913 , 160.0000 
20221103,PPLN03CCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.774612 , 103.374612 , 104.974612 , 160.0000 
20221103,PPLN03CCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 98.406283 , 100.006283 , 101.606283 , 160.0000 
20221103,PPLN03CCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI C, 101.990548 , 103.590548 , 105.190548 , 160.0000 
20221103,PPLN03DCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI D, 98.941310 , 100.541310 , 102.141310 , 160.0000 
20221103,PPLN03DCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 101.765455 , 103.365455 , 104.965455 , 160.0000 
20221103,PPLN03DCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.835986 , 108.435986 , 110.035986 , 160.0000 
20221103,PPLN03DCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 104.191210 , 105.791210 , 107.391210 , 160.0000 
20221103,PPLN03DCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 103.642072 , 105.242072 , 106.842072 , 160.0000 
20221103,PPLN03DCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 98.846886 , 100.446886 , 102.046886 , 160.0000 
20221103,PPLN03DCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI D, 104.461541 , 106.061541 , 107.661541 , 160.0000 
20221103,PPLN03ECN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI E, 101.134419 , 102.734419 , 104.334419 , 160.0000 
20221103,PPLN03ECN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI E, 106.436042 , 108.036042 , 109.636042 , 160.0000 
20221103,PPLN03ECN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.431602 , 107.031602 , 108.631602 , 160.0000 
20221103,PPLN03ECN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 115.016427 , 116.616427 , 118.216427 , 160.0000 
20221103,PPLN03ECN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 108.137794 , 109.737794 , 111.337794 , 160.0000 
20221103,PPLN03ECN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E, 101.181051 , 102.781051 , 104.381051 , 160.0000 
20221103,PPLN03FCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.151112 , 110.751112 , 112.351112 , 160.0000 
20221103,PPLN04ACN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.101577 , 98.401577 , 99.701577 , 130.0000 
20221103,PPLN04BCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.742906 , 98.342906 , 99.942906 , 160.0000 
20221103,PPLN04CCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.554963 , 99.154963 , 100.754963 , 160.0000 
20221103,PPLN04DCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 97.208611 , 98.808611 , 100.408611 , 160.0000 
20221103,PPLN04ECN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.377717 , 98.977717 , 100.577717 , 160.0000 
20221103,PPRE01ACN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI A, 94.249801 , 96.249801 , 98.249801 , 200.0000 
20221103,PPRE01BCN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI B, 93.380813 , 95.880813 , 98.380813 , 250.0000 
20221103,PPRO01BCN1,OBL BKLJT I PP PROPERTI TAHAP I TAHUN 2018 SERI B, 97.146408 , 98.646408 , 100.146408 , 150.0000 
20221103,PPRO02ACN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI A, 98.527867 , 100.027867 , 101.527867 , 150.0000 
20221103,PPRO02ACN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI A, 99.206807 , 100.706807 , 102.206807 , 150.0000 
20221103,PPRO02BCN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI B, 92.723698 , 94.723698 , 96.723698 , 200.0000 
20221103,PPRO02BCN3,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP III TAHUN 2021 SERI B, 98.479760 , 100.479760 , 102.479760 , 200.0000 
20221103,PPRO02BCN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI B, 97.061268 , 99.061268 , 101.061268 , 200.0000 
20221103,PRTL01CCN1,OBL BKLJT I PROTELINDO TAHAP I TAHUN 2016 SERI C, 100.973279 , 102.273279 , 103.573279 , 130.0000 
20221103,PRTL02ACN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI A, 99.689532 , 100.689532 , 101.689532 , 100.0000 
20221103,PRTL02ACN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A, 98.970998 , 99.970998 , 100.970998 , 100.0000 
20221103,PRTL02BCN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI B, 99.651664 , 100.951664 , 102.251664 , 130.0000 
20221103,PRTL02BCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI B, 95.015308 , 96.315308 , 97.615308 , 130.0000 
20221103,PRTL02CCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI C, 93.353954 , 94.953954 , 96.553954 , 160.0000 
20221103,PRTL03ACN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A, 97.319967 , 98.319967 , 99.319967 , 100.0000 
20221103,PRTL03BCN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI B, 95.438567 , 96.738567 , 98.038567 , 130.0000 
20221103,PSAB01ACN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI A, 98.526791 , 100.026791 , 101.526791 , 150.0000 
20221103,PSAB01BCN5,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP V TAHUN 2020 SERI B, 98.759206 , 100.259206 , 101.759206 , 150.0000 
20221103,PSAB01BCN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI B, 97.794422 , 99.794422 , 101.794422 , 200.0000 
20221103,PSAB01CN1,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP I TAHUN 2019, 99.145550 , 100.645550 , 102.145550 , 150.0000 
20221103,PSAB01CN3,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020, 98.989170 , 100.489170 , 101.989170 , 150.0000 
20221103,PSAB01CN4,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP IV TAHUN 2020, 99.038048 , 100.538048 , 102.038048 , 150.0000 
20221103,PSAB01CN7,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VII TAHUN 2021, 98.520245 , 100.020245 , 101.520245 , 150.0000 
20221103,PTHK01BCN3,OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B, 101.577479 , 103.177479 , 104.777479 , 160.0000 
20221103,PTHK01CN1,OBLIGASI BKLJT I HUTAMA KARYA TAHAP I TAHUN 2016, 102.209949 , 103.809949 , 105.409949 , 160.0000 
20221103,PTHK01CN2,OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017, 101.463571 , 103.063571 , 104.663571 , 160.0000 
20221103,PTHK02ACN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.204646 , 100.504646 , 101.804646 , 130.0000 
20221103,PTHK02ACN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 95.641571 , 96.941571 , 98.241571 , 130.0000 
20221103,PTHK02BCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.365627 , 100.965627 , 102.565627 , 160.0000 
20221103,PTHK02BCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.441984 , 98.041984 , 99.641984 , 160.0000 
20221103,PTHK02CCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.409988 , 103.009988 , 104.609988 , 160.0000 
20221103,PTHK02CCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 96.583201 , 98.183201 , 99.783201 , 160.0000 
20221103,PTPP02ACN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A, 98.997520 , 100.197520 , 101.397520 , 120.0000 
20221103,PTPP02BCN1,OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B, 99.318983 , 100.518983 , 101.718983 , 120.0000 
20221103,PTPP02BCN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI B, 97.298928 , 98.898928 , 100.498928 , 160.0000 
20221103,PTPP03ACN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A, 97.673490 , 99.273490 , 100.873490 , 160.0000 
20221103,PTPP03ACN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI A, 92.649951 , 94.249951 , 95.849951 , 160.0000 
20221103,PTPP03BCN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI B, 97.731792 , 99.731792 , 101.731792 , 200.0000 
20221103,PTPP03BCN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI B, 92.327089 , 94.327089 , 96.327089 , 200.0000 
20221103,PYFA01,OBLIGASI PYRIDAM FARMA I TAHUN 2020, 107.164584 , 109.164584 , 111.164584 , 200.0000 
20221103,PYFA01CN1,OBLIGASI BERKELANJUTAN I PYRIDAM FARMA TAHAP I TAHUN 2022, 92.758467 , 95.258467 , 97.758467 , 250.0000 
20221103,REFI01A,OBLIGASI I REFI TAHUN 2022 SERI A, 98.267352 , 99.767352 , 101.267352 , 150.0000 
20221103,REFI01B,OBLIGASI I REFI TAHUN 2022 SERI B, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221103,REFI01C,OBLIGASI I REFI TAHUN 2022 SERI C, 97.540376 , 100.040376 , 102.540376 , 250.0000 
20221103,SANF04ACN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A, 97.744480 , 98.744480 , 99.744480 , 100.0000 
20221103,SANF04BCN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B, 96.457829 , 97.757829 , 99.057829 , 130.0000 
20221103,SGRO01ACN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.711495 , 100.911495 , 102.111495 , 120.0000 
20221103,SGRO01ACN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.236031 , 100.836031 , 102.436031 , 160.0000 
20221103,SGRO01ACN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 94.305881 , 95.905881 , 97.505881 , 160.0000 
20221103,SGRO01BCN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 100.010367 , 101.610367 , 103.210367 , 160.0000 
20221103,SGRO01BCN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.411621 , 103.411621 , 105.411621 , 200.0000 
20221103,SGRO01BCN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 99.667060 , 101.667060 , 103.667060 , 200.0000 
20221103,SIAGII01BCN2,SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B, 99.196866 , 100.396866 , 101.596866 , 120.0000 
20221103,SIAGII02ACN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A, 97.703556 , 99.303556 , 100.903556 , 160.0000 
20221103,SIAGII02ACN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A, 95.439831 , 97.039831 , 98.639831 , 160.0000 
20221103,SIAGII02BCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI B, 101.025905 , 102.625905 , 104.225905 , 160.0000 
20221103,SIAGII02BCN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B, 97.649216 , 99.649216 , 101.649216 , 200.0000 
20221103,SIAGII02BCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI B, 96.537311 , 98.537311 , 100.537311 , 200.0000 
20221103,SIAGII02CCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI C, 102.779710 , 104.779710 , 106.779710 , 200.0000 
20221103,SIAGII02CCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI C, 97.357639 , 99.357639 , 101.357639 , 200.0000 
20221103,SIAGII02CN1,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP I TAHUN 2020, 101.833294 , 103.433294 , 105.033294 , 160.0000 
20221103,SIAPAI01ACN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI A, 98.019374 , 99.319374 , 100.619374 , 130.0000 
20221103,SIAPAI01B,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B, 100.282681 , 101.582681 , 102.882681 , 130.0000 
20221103,SIAPAI01BCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI B, 96.652344 , 98.252344 , 99.852344 , 160.0000 
20221103,SIAPAI01C,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI C, 101.477094 , 103.077094 , 104.677094 , 160.0000 
20221103,SIAPAI01CCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI C, 98.496215 , 100.096215 , 101.696215 , 160.0000 
20221103,SIAPAI01DCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI D, 99.991788 , 101.591788 , 103.191788 , 160.0000 
20221103,SIBMTR01BCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B, 101.819662 , 103.019662 , 104.219662 , 120.0000 
20221103,SIBMTR01CCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR C, 103.797128 , 105.397128 , 106.997128 , 160.0000 
20221103,SIBMTR02BCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI B, 101.823478 , 103.023478 , 104.223478 , 120.0000 
20221103,SIBMTR02BCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI B, 101.295604 , 102.895604 , 104.495604 , 160.0000 
20221103,SIBMTR02CCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI C, 106.404705 , 108.004705 , 109.604705 , 160.0000 
20221103,SIBMTR02CCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI C, 104.669669 , 106.669669 , 108.669669 , 200.0000 
20221103,SIBMTR03ACN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A, 99.289108 , 100.489108 , 101.689108 , 120.0000 
20221103,SIBMTR03ACN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A, 98.488439 , 99.688439 , 100.888439 , 120.0000 
20221103,SIBMTR03BCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B, 101.245327 , 102.845327 , 104.445327 , 160.0000 
20221103,SIBMTR03BCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B, 97.208224 , 98.808224 , 100.408224 , 160.0000 
20221103,SIBMTR03CCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI C, 105.085526 , 107.085526 , 109.085526 , 200.0000 
20221103,SIBMTR03CCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI C, 98.697915 , 100.697915 , 102.697915 , 200.0000 
20221103,SIBSDE01ACN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI A, 95.809465 , 97.109465 , 98.409465 , 130.0000 
20221103,SIBSDE01BCN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B, 96.211733 , 97.811733 , 99.411733 , 160.0000 
20221103,SIDILD01CN2,SUKUK IJARAH BERKELANJUTAN I INTILAND DEVELOPMENT TAHAP II TAHUN 2022, 98.764177 , 100.364177 , 101.964177 , 160.0000 
20221103,SIELSA01CN1,SUKUK IJARAH BERKELANJUTAN I ELNUSA TAHAP I TAHUN 2020, 100.876492 , 102.176492 , 103.476492 , 130.0000 
20221103,SIEXCL01DCN1,SUKUK IJARAH BKLJT I XL AXIATA THP I TH2015 SERI D, 99.606967 , 100.606967 , 101.606967 , 100.0000 
20221103,SIEXCL01DCN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR D, 101.756875 , 103.056875 , 104.356875 , 130.0000 
20221103,SIEXCL01ECN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E, 106.014622 , 107.614622 , 109.214622 , 160.0000 
20221103,SIEXCL02CCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C, 101.980560 , 102.980560 , 103.980560 , 100.0000 
20221103,SIEXCL02CCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI C, 101.713740 , 103.013740 , 104.313740 , 130.0000 
20221103,SIEXCL02DCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D, 105.958073 , 107.258073 , 108.558073 , 130.0000 
20221103,SIEXCL02DCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI D, 105.038771 , 106.638771 , 108.238771 , 160.0000 
20221103,SIEXCL02ECN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI E, 109.935459 , 111.535459 , 113.135459 , 160.0000 
20221103,SIEXCL02ECN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI E, 108.789303 , 110.389303 , 111.989303 , 160.0000 
20221103,SIEXCL03ACN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A, 98.649487 , 99.949487 , 101.249487 , 130.0000 
20221103,SIEXCL03BCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI B, 97.115804 , 98.715804 , 100.315804 , 160.0000 
20221103,SIEXCL03CCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI C, 98.131714 , 99.731714 , 101.331714 , 160.0000 
20221103,SIEXCL03DCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI D, 99.090336 , 100.690336 , 102.290336 , 160.0000 
20221103,SIISAT01ACN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI A, 99.684334 , 100.684334 , 101.684334 , 100.0000 
20221103,SIISAT01BCN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI B, 108.928523 , 110.528523 , 112.128523 , 160.0000 
20221103,SIISAT01DCN4,SUKUK IJARAH BKLJT I INDOSAT THP IV TH 2016 SERI D, 103.898142 , 105.498142 , 107.098142 , 160.0000 
20221103,SIISAT01ECN2,SUKUK IJARAH BKLJT I INDOSAT THP II TH 2015 SERI E, 105.983793 , 107.283793 , 108.583793 , 130.0000 
20221103,SIISAT02CCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C, 101.546852 , 102.846852 , 104.146852 , 130.0000 
20221103,SIISAT02CCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI C, 99.076915 , 100.076915 , 101.076915 , 100.0000 
