DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221102,SIISAT01DCN4,SUKUK IJARAH BKLJT I INDOSAT THP IV TH 2016 SERI D, 104.033400 , 105.633400 , 107.233400 , 160.0000 
20221102,SIISAT01ECN2,SUKUK IJARAH BKLJT I INDOSAT THP II TH 2015 SERI E, 106.091219 , 107.391219 , 108.691219 , 130.0000 
20221102,SIISAT02CCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C, 101.620116 , 102.920116 , 104.220116 , 130.0000 
20221102,SIISAT02CCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI C, 99.087950 , 100.087950 , 101.087950 , 100.0000 
20221102,SIISAT02DCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI D, 104.815191 , 106.415191 , 108.015191 , 160.0000 
20221102,SIISAT02DCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI D, 100.259231 , 101.559231 , 102.859231 , 130.0000 
20221102,SIISAT02ECN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI E, 102.507980 , 104.107980 , 105.707980 , 160.0000 
20221102,SIISAT03CCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.499006 , 103.799006 , 105.099006 , 130.0000 
20221102,SIISAT03CCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.320625 , 103.620625 , 104.920625 , 130.0000 
20221102,SIISAT03DCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.436839 , 108.036839 , 109.636839 , 160.0000 
20221102,SIISAT03DCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 109.645428 , 111.245428 , 112.845428 , 160.0000 
20221102,SIISAT03ECN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.705597 , 112.305597 , 113.905597 , 160.0000 
20221102,SIISAT04ACN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.874177 , 100.174177 , 101.474177 , 130.0000 
20221102,SIISAT04BCN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.992600 , 100.592600 , 102.192600 , 160.0000 
20221102,SIISSP01ACN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.992513 , 100.192513 , 101.392513 , 120.0000 
20221102,SIISSP01ACN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.629728 , 99.829728 , 101.029728 , 120.0000 
20221102,SIISSP01BCN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.959136 , 99.559136 , 101.159136 , 160.0000 
20221102,SIISSP01BCN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.568243 , 99.168243 , 100.768243 , 160.0000 
20221102,SIJPTS01B,SUKUK IJARAH JANGKA MENENGAH PT JASAMARGA PANDAAN TOL TAHUN 2019 SERI B, 99.695903 , 101.295903 , 102.895903 , 160.0000 
20221102,SIKAII01ACN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.855740 , 97.455740 , 99.055740 , 160.0000 
20221102,SIKAII01BCN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.882455 , 99.482455 , 101.082455 , 160.0000 
20221102,SIMORA01ACN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI A, 100.872083 , 102.072083 , 103.272083 , 120.0000 
20221102,SIMORA01ACN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI A, 101.321832 , 102.521832 , 103.721832 , 120.0000 
20221102,SIMORA01ACN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI A, 101.754987 , 103.354987 , 104.954987 , 160.0000 
20221102,SIMORA01BCN1,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP I TAHUN 2019 SERI B, 103.223384 , 104.823384 , 106.423384 , 160.0000 
20221102,SIMORA01BCN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI B, 104.433086 , 106.033086 , 107.633086 , 160.0000 
20221102,SIMORA01BCN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI B, 105.297500 , 106.897500 , 108.497500 , 160.0000 
20221102,SIMORA01BCN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI B, 104.451826 , 106.451826 , 108.451826 , 200.0000 
20221102,SIPLTM01B,SUKUK IJARAH I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.233108 , 100.733108 , 102.233108 , 150.0000 
20221102,SIPLTM02A,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI A, 98.061616 , 99.361616 , 100.661616 , 130.0000 
20221102,SIPLTM02B,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.736541 , 99.336541 , 100.936541 , 160.0000 
20221102,SIPLTM03A,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI A, 98.285162 , 99.585162 , 100.885162 , 130.0000 
20221102,SIPLTM03B,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI B, 98.271125 , 99.871125 , 101.471125 , 160.0000 
20221102,SIPPLN01BCN2,SUKUK IJARAH BKLJT I PLN TAHAP II TH 2013 SERI B, 101.956021 , 103.256021 , 104.556021 , 130.0000 
20221102,SIPPLN02ACN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI A, 99.011617 , 100.011617 , 101.011617 , 100.0000 
20221102,SIPPLN02ACN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI A, 99.579013 , 100.579013 , 101.579013 , 100.0000 
20221102,SIPPLN02BCN1,SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B, 101.930881 , 103.530881 , 105.130881 , 160.0000 
20221102,SIPPLN02BCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI B, 100.654346 , 102.254346 , 103.854346 , 160.0000 
20221102,SIPPLN02BCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI B, 96.426893 , 98.026893 , 99.626893 , 160.0000 
20221102,SIPPLN02CCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C, 100.555846 , 102.155846 , 103.755846 , 160.0000 
20221102,SIPPLN02CCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI C, 94.252954 , 95.852954 , 97.452954 , 160.0000 
20221102,SIPPLN02DCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI D, 102.566103 , 104.166103 , 105.766103 , 160.0000 
20221102,SIPPLN03ACN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI A, 100.346967 , 101.346967 , 102.346967 , 100.0000 
20221102,SIPPLN03ACN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.138298 , 102.138298 , 103.138298 , 100.0000 
20221102,SIPPLN03ACN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.308821 , 101.608821 , 102.908821 , 130.0000 
20221102,SIPPLN03ACN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.153433 , 101.453433 , 102.753433 , 130.0000 
20221102,SIPPLN03ACN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 99.026647 , 100.626647 , 102.226647 , 160.0000 
20221102,SIPPLN03BCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI B, 101.341992 , 102.641992 , 103.941992 , 130.0000 
20221102,SIPPLN03BCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 103.158053 , 104.458053 , 105.758053 , 130.0000 
20221102,SIPPLN03BCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.624327 , 102.924327 , 104.224327 , 130.0000 
20221102,SIPPLN03BCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.869091 , 103.469091 , 105.069091 , 160.0000 
20221102,SIPPLN03BCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 101.562669 , 103.162669 , 104.762669 , 160.0000 
20221102,SIPPLN03BCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 98.504169 , 100.104169 , 101.704169 , 160.0000 
20221102,SIPPLN03CCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI C, 101.276925 , 102.876925 , 104.476925 , 160.0000 
20221102,SIPPLN03CCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.489635 , 106.089635 , 107.689635 , 160.0000 
20221102,SIPPLN03CCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 104.184897 , 105.784897 , 107.384897 , 160.0000 
20221102,SIPPLN03CCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.453240 , 104.053240 , 105.653240 , 160.0000 
20221102,SIPPLN03CCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.888177 , 103.488177 , 105.088177 , 160.0000 
20221102,SIPPLN03CCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 94.696733 , 96.296733 , 97.896733 , 160.0000 
20221102,SIPPLN03DCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI D, 98.946871 , 100.546871 , 102.146871 , 160.0000 
20221102,SIPPLN03DCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 109.891984 , 111.491984 , 113.091984 , 160.0000 
20221102,SIPPLN03DCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.971850 , 108.571850 , 110.171850 , 160.0000 
20221102,SIPPLN03DCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 102.812574 , 104.412574 , 106.012574 , 160.0000 
20221102,SIPPLN03DCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 102.124943 , 103.724943 , 105.324943 , 160.0000 
20221102,SIPPLN03DCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 96.272677 , 97.872677 , 99.472677 , 160.0000 
20221102,SIPPLN03ECN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI E, 101.346924 , 102.946924 , 104.546924 , 160.0000 
20221102,SIPPLN03ECN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.427841 , 107.027841 , 108.627841 , 160.0000 
20221102,SIPPLN03ECN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 110.669967 , 112.269967 , 113.869967 , 160.0000 
20221102,SIPPLN03ECN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 103.907217 , 105.507217 , 107.107217 , 160.0000 
20221102,SIPPLN03FCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.277092 , 110.877092 , 112.477092 , 160.0000 
20221102,SIPPLN04ACN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.202258 , 98.502258 , 99.802258 , 130.0000 
20221102,SIPPLN04BCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.882563 , 98.482563 , 100.082563 , 160.0000 
20221102,SIPPLN04CCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.633494 , 99.233494 , 100.833494 , 160.0000 
20221102,SIPPLN04DCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 96.636619 , 98.236619 , 99.836619 , 160.0000 
20221102,SIPPLN04ECN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.165021 , 98.765021 , 100.365021 , 160.0000 
20221102,SIPTPN02A,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI A, 98.163748 , 100.163748 , 102.163748 , 200.0000 
20221102,SIPTPN02C,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI C, 98.162505 , 100.162505 , 102.162505 , 200.0000 
20221102,SIPTPN02D,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI D, 99.297597 , 100.797597 , 102.297597 , 150.0000 
20221102,SIPTPN02E,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI E, 98.161268 , 100.161268 , 102.161268 , 200.0000 
20221102,SIPTPN02F,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI F, 99.084846 , 101.084846 , 103.084846 , 200.0000 
20221102,SIPTPN02G,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI G, 99.297597 , 100.797597 , 102.297597 , 150.0000 
20221102,SIPTPN02H,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI H, 99.297597 , 100.797597 , 102.297597 , 150.0000 
20221102,SISGRO01ACN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.803431 , 101.003431 , 102.203431 , 120.0000 
20221102,SISGRO01ACN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.301457 , 100.901457 , 102.501457 , 160.0000 
20221102,SISGRO01ACN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 95.411193 , 97.011193 , 98.611193 , 160.0000 
20221102,SISGRO01BCN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.810891 , 101.410891 , 103.010891 , 160.0000 
20221102,SISGRO01BCN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.528522 , 103.528522 , 105.528522 , 200.0000 
20221102,SISGRO01BCN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 94.978378 , 96.978378 , 98.978378 , 200.0000 
20221102,SITINS01CN2,SUKUK IJARAH BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019, 98.049352 , 99.649352 , 101.249352 , 160.0000 
20221102,SMADMF03CCN1,SUK MDRBH BKLJT III ADIRA FINANCE THP I TH 17 SR C, 99.431891 , 100.431891 , 101.431891 , 100.0000 
20221102,SMADMF03CCN2,SUK MDRBH BKLJT III ADIRA FINANCE THP II TH18 SR C, 99.997395 , 100.997395 , 101.997395 , 100.0000 
20221102,SMADMF03CCN3,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP III TAHUN 2019 SERI C, 102.019891 , 103.319891 , 104.619891 , 130.0000 
20221102,SMADMF03CCN4,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP IV TAHUN 2019 SERI C, 101.859106 , 103.159106 , 104.459106 , 130.0000 
20221102,SMADMF04ACN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A, 98.388147 , 99.388147 , 100.388147 , 100.0000 
20221102,SMADMF04BCN2,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP II TAHUN 2021 SERI B, 96.277647 , 97.577647 , 98.877647 , 130.0000 
20221102,SMADMF04BCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI B, 95.207949 , 96.507949 , 97.807949 , 130.0000 
20221102,SMADMF04CCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI C, 93.603893 , 95.203893 , 96.803893 , 160.0000 
20221102,SMAR02ACN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI A, 100.270288 , 101.270288 , 102.270288 , 100.0000 
20221102,SMAR02BCN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI B, 100.814259 , 102.114259 , 103.414259 , 130.0000 
20221102,SMAR02BCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI B, 101.341738 , 102.341738 , 103.341738 , 100.0000 
20221102,SMAR02BCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI B, 100.403571 , 101.703571 , 103.003571 , 130.0000 
20221102,SMAR02CCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI C, 104.988381 , 106.288381 , 107.588381 , 130.0000 
20221102,SMAR02CCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI C, 102.301519 , 103.901519 , 105.501519 , 160.0000 
20221102,SMAR03ACN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI A, 98.832398 , 99.832398 , 100.832398 , 100.0000 
20221102,SMAR03BCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B, 100.104986 , 101.404986 , 102.704986 , 130.0000 
20221102,SMAR03BCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B, 105.558442 , 106.858442 , 108.158442 , 130.0000 
20221102,SMAR03BCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI B, 101.834593 , 103.134593 , 104.434593 , 130.0000 
20221102,SMAR03CCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI C, 101.710667 , 103.310667 , 104.910667 , 160.0000 
20221102,SMAR03CCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI C, 100.971959 , 102.571959 , 104.171959 , 160.0000 
20221102,SMAR03CCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI C, 98.270893 , 99.870893 , 101.470893 , 160.0000 
20221102,SMAR04ACN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI A, 97.643762 , 98.643762 , 99.643762 , 100.0000 
20221102,SMAR04BCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI B, 98.284684 , 99.584684 , 100.884684 , 130.0000 
20221102,SMAR04CCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI C, 97.049338 , 98.649338 , 100.249338 , 160.0000 
20221102,SMBAFI01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP II TAHUN 2020 SERI B, 99.854940 , 100.854940 , 101.854940 , 100.0000 
20221102,SMBAFI01CN1,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP I TAHUN 2020, 100.692649 , 101.692649 , 102.692649 , 100.0000 
20221102,SMBBSM01SB,SUKUK MUDHARABAH SUB BANK SYARIAH MANDIRI TH 2016, 101.537829 , 102.837829 , 104.137829 , 130.0000 
20221102,SMBDKS01,SUKUK MUDHARABAH JANGKA MENENGAH PT BANK PEMBANGUNAN DAERAH KALIMANTAN SELATAN TAHUN 2022, 97.525561 , 99.125561 , 100.725561 , 160.0000 
20221102,SMBEXI01CCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI C, 101.479379 , 102.779379 , 104.079379 , 130.0000 
20221102,SMBEXI01CCN3,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP III TAHUN 2019 SERI C, 101.533754 , 102.833754 , 104.133754 , 130.0000 
20221102,SMBEXI01DCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI D, 104.945173 , 106.545173 , 108.145173 , 160.0000 
20221102,SMBNGA01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI B, 99.817823 , 100.817823 , 101.817823 , 100.0000 
20221102,SMBNGA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP II TAHUN 2019 SERI C, 100.734344 , 102.034344 , 103.334344 , 130.0000 
20221102,SMBNGA01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI C, 98.793330 , 100.093330 , 101.393330 , 130.0000 
20221102,SMBRIS01SB,SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016, 99.789011 , 101.389011 , 102.989011 , 160.0000 
20221102,SMFP04CCN3,OBLIGASI BKLJT IV SMF TAHAP III TAHUN 2018 SERI C, 99.708749 , 100.708749 , 101.708749 , 100.0000 
20221102,SMFP04CCN7,OBLIGASI BERKELANJUTAN IV SARANA MULTIGRIYA FINANSIAL TAHAP VII TAHUN 2019 SERI C, 101.787208 , 103.087208 , 104.387208 , 130.0000 
20221102,SMFP05BCN2,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2019 SERI B, 100.486643 , 101.786643 , 103.086643 , 130.0000 
20221102,SMFP05BCN3,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2020 SERI B, 99.359798 , 100.659798 , 101.959798 , 130.0000 
20221102,SMFP05BCN4,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP IV TAHUN 2020 SERI B, 101.830159 , 103.130159 , 104.430159 , 130.0000 
20221102,SMFP05BCN5,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B, 97.547233 , 98.847233 , 100.147233 , 130.0000 
20221102,SMFP05CCN1,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2019 SERI C, 101.470926 , 102.770926 , 104.070926 , 130.0000 
20221102,SMFP06ACN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A, 96.519306 , 97.819306 , 99.119306 , 130.0000 
20221102,SMFP06BCN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI B, 95.137138 , 96.737138 , 98.337138 , 160.0000 
20221102,SMFP06CN2,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2021, 93.270226 , 94.870226 , 96.470226 , 160.0000 
20221102,SMFP06CN3,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2022, 100.510772 , 102.110772 , 103.710772 , 160.0000 
20221102,SMGR01ACN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A, 102.363096 , 103.663096 , 104.963096 , 130.0000 
20221102,SMGR01BCN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B, 103.210540 , 104.810540 , 106.410540 , 160.0000 
20221102,SMII01CCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR C, 102.439305 , 104.039305 , 105.639305 , 160.0000 
20221102,SMII01CCN2,OBL BKLJT I SARANA MULTI INFRA. THP II TH2017 SR C, 99.157819 , 100.157819 , 101.157819 , 100.0000 
20221102,SMII01DCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR D, 103.420126 , 105.020126 , 106.620126 , 160.0000 
20221102,SMII02ACN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI A, 102.695633 , 103.995633 , 105.295633 , 130.0000 
20221102,SMII02BCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI B, 100.217378 , 101.217378 , 102.217378 , 100.0000 
20221102,SMII02BCN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI B, 98.403612 , 100.003612 , 101.603612 , 160.0000 
20221102,SMII02CCN1,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2019 SERI C, 101.450879 , 102.750879 , 104.050879 , 130.0000 
20221102,SMII02CCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI C, 102.292868 , 103.592868 , 104.892868 , 130.0000 
20221102,SMII02CCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.257717 , 101.557717 , 102.857717 , 130.0000 
20221102,SMII02CCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI C, 100.501440 , 101.801440 , 103.101440 , 130.0000 
20221102,SMII02DCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI D, 101.882848 , 103.482848 , 105.082848 , 160.0000 
20221102,SMII02DCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 101.231775 , 102.831775 , 104.431775 , 160.0000 
20221102,SMII03ACN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 97.318330 , 98.318330 , 99.318330 , 100.0000 
20221102,SMII03BCN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.515229 , 96.815229 , 98.115229 , 130.0000 
20221102,SMINKA01,SUKUK MUDHARABAH I INKA TAHUN 2020, 98.746849 , 100.246849 , 101.746849 , 150.0000 
20221102,SMINKP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI A, 98.919105 , 100.119105 , 101.319105 , 120.0000 
20221102,SMINKP01ACN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A, 99.526867 , 100.726867 , 101.926867 , 120.0000 
20221102,SMINKP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI B, 99.315629 , 100.915629 , 102.515629 , 160.0000 
