DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221108,PPGD04BCN3,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.508368 , 100.508368 , 101.508368 , 100.0000 
20221108,PPGD04BCN4,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.836958 , 99.136958 , 100.436958 , 130.0000 
20221108,PPGD04CCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.236221 , 101.536221 , 102.836221 , 130.0000 
20221108,PPGD05ACN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.400662 , 100.400662 , 101.400662 , 100.0000 
20221108,PPGD05ACN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI A, 98.194722 , 99.194722 , 100.194722 , 100.0000 
20221108,PPGD05BCN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI B, 94.402567 , 95.702567 , 97.002567 , 130.0000 
20221108,PPGD05BCN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI B, 94.768587 , 96.068587 , 97.368587 , 130.0000 
20221108,PPLN01BCN1,OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B, 100.615868 , 101.615868 , 102.615868 , 100.0000 
20221108,PPLN01BCN2,OBL BKLJT I PLN TAHAP II TAHUN 2013 SERI B, 101.907175 , 103.207175 , 104.507175 , 130.0000 
20221108,PPLN02ACN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI A, 99.570509 , 100.570509 , 101.570509 , 100.0000 
20221108,PPLN02BCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI B, 100.576427 , 101.876427 , 103.176427 , 130.0000 
20221108,PPLN02BCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI B, 99.356711 , 100.656711 , 101.956711 , 130.0000 
20221108,PPLN02BCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI B, 97.801199 , 99.101199 , 100.401199 , 130.0000 
20221108,PPLN02CCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C, 102.475811 , 104.075811 , 105.675811 , 160.0000 
20221108,PPLN02CCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI C, 100.290799 , 101.890799 , 103.490799 , 160.0000 
20221108,PPLN02CCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI C, 96.066615 , 97.666615 , 99.266615 , 160.0000 
20221108,PPLN02DCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D, 96.537610 , 98.137610 , 99.737610 , 160.0000 
20221108,PPLN02DCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI D, 94.042727 , 95.642727 , 97.242727 , 160.0000 
20221108,PPLN02ECN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E, 101.374777 , 102.974777 , 104.574777 , 160.0000 
20221108,PPLN03ACN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI A, 100.332499 , 101.332499 , 102.332499 , 100.0000 
20221108,PPLN03ACN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.107841 , 102.107841 , 103.107841 , 100.0000 
20221108,PPLN03ACN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.251408 , 101.551408 , 102.851408 , 130.0000 
20221108,PPLN03ACN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.086769 , 101.386769 , 102.686769 , 130.0000 
20221108,PPLN03ACN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.644374 , 99.944374 , 101.244374 , 130.0000 
20221108,PPLN03ACN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI A, 100.292437 , 101.292437 , 102.292437 , 100.0000 
20221108,PPLN03BCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B, 101.199501 , 102.499501 , 103.799501 , 130.0000 
20221108,PPLN03BCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 102.978916 , 104.278916 , 105.578916 , 130.0000 
20221108,PPLN03BCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.360921 , 102.660921 , 103.960921 , 130.0000 
20221108,PPLN03BCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.609089 , 103.209089 , 104.809089 , 160.0000 
20221108,PPLN03BCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 102.257142 , 103.857142 , 105.457142 , 160.0000 
20221108,PPLN03BCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 99.000027 , 100.600027 , 102.200027 , 160.0000 
20221108,PPLN03BCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI B, 100.907786 , 102.207786 , 103.507786 , 130.0000 
20221108,PPLN03CCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI C, 100.874244 , 102.474244 , 104.074244 , 160.0000 
20221108,PPLN03CCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.063195 , 105.663195 , 107.263195 , 160.0000 
20221108,PPLN03CCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 103.961998 , 105.561998 , 107.161998 , 160.0000 
20221108,PPLN03CCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.019392 , 103.619392 , 105.219392 , 160.0000 
20221108,PPLN03CCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.456344 , 103.056344 , 104.656344 , 160.0000 
20221108,PPLN03CCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 98.086915 , 99.686915 , 101.286915 , 160.0000 
20221108,PPLN03CCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI C, 101.801898 , 103.401898 , 105.001898 , 160.0000 
20221108,PPLN03DCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI D, 98.782295 , 100.382295 , 101.982295 , 160.0000 
20221108,PPLN03DCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 101.600527 , 103.200527 , 104.800527 , 160.0000 
20221108,PPLN03DCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.526928 , 108.126928 , 109.726928 , 160.0000 
20221108,PPLN03DCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 104.017686 , 105.617686 , 107.217686 , 160.0000 
20221108,PPLN03DCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 103.469640 , 105.069640 , 106.669640 , 160.0000 
20221108,PPLN03DCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 98.682167 , 100.282167 , 101.882167 , 160.0000 
20221108,PPLN03DCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI D, 104.114147 , 105.714147 , 107.314147 , 160.0000 
20221108,PPLN03ECN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI E, 100.947829 , 102.547829 , 104.147829 , 160.0000 
20221108,PPLN03ECN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI E, 106.239431 , 107.839431 , 109.439431 , 160.0000 
20221108,PPLN03ECN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.260603 , 106.860603 , 108.460603 , 160.0000 
20221108,PPLN03ECN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 114.792731 , 116.392731 , 117.992731 , 160.0000 
20221108,PPLN03ECN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 107.934764 , 109.534764 , 111.134764 , 160.0000 
20221108,PPLN03ECN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E, 100.798045 , 102.398045 , 103.998045 , 160.0000 
20221108,PPLN03FCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 108.949697 , 110.549697 , 112.149697 , 160.0000 
20221108,PPLN04ACN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.069238 , 98.369238 , 99.669238 , 130.0000 
20221108,PPLN04BCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.548871 , 98.148871 , 99.748871 , 160.0000 
20221108,PPLN04CCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.220363 , 98.820363 , 100.420363 , 160.0000 
20221108,PPLN04DCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 97.045008 , 98.645008 , 100.245008 , 160.0000 
20221108,PPLN04ECN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.192189 , 98.792189 , 100.392189 , 160.0000 
20221108,PPRE01ACN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI A, 94.188761 , 96.188761 , 98.188761 , 200.0000 
20221108,PPRE01BCN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI B, 93.229801 , 95.729801 , 98.229801 , 250.0000 
20221108,PPRO01BCN1,OBL BKLJT I PP PROPERTI TAHAP I TAHUN 2018 SERI B, 97.210216 , 98.710216 , 100.210216 , 150.0000 
20221108,PPRO02ACN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI A, 98.544659 , 100.044659 , 101.544659 , 150.0000 
20221108,PPRO02ACN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI A, 99.174233 , 100.674233 , 102.174233 , 150.0000 
20221108,PPRO02BCN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI B, 92.950869 , 94.950869 , 96.950869 , 200.0000 
20221108,PPRO02BCN3,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP III TAHUN 2021 SERI B, 98.539362 , 100.539362 , 102.539362 , 200.0000 
20221108,PPRO02BCN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI B, 97.113228 , 99.113228 , 101.113228 , 200.0000 
20221108,PRTL01CCN1,OBL BKLJT I PROTELINDO TAHAP I TAHUN 2016 SERI C, 100.987941 , 102.287941 , 103.587941 , 130.0000 
20221108,PRTL02ACN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI A, 99.717460 , 100.717460 , 101.717460 , 100.0000 
20221108,PRTL02ACN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A, 98.981663 , 99.981663 , 100.981663 , 100.0000 
20221108,PRTL02BCN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI B, 99.608771 , 100.908771 , 102.208771 , 130.0000 
20221108,PRTL02BCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI B, 95.049719 , 96.349719 , 97.649719 , 130.0000 
20221108,PRTL02CCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI C, 93.226487 , 94.826487 , 96.426487 , 160.0000 
20221108,PRTL03ACN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A, 97.633210 , 98.633210 , 99.633210 , 100.0000 
20221108,PRTL03BCN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI B, 95.421332 , 96.721332 , 98.021332 , 130.0000 
20221108,PSAB01BCN5,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP V TAHUN 2020 SERI B, 98.762481 , 100.262481 , 101.762481 , 150.0000 
20221108,PSAB01BCN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI B, 97.801180 , 99.801180 , 101.801180 , 200.0000 
20221108,PSAB01CN1,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP I TAHUN 2019, 99.141238 , 100.641238 , 102.141238 , 150.0000 
20221108,PSAB01CN3,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020, 98.981368 , 100.481368 , 101.981368 , 150.0000 
20221108,PSAB01CN4,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP IV TAHUN 2020, 99.054234 , 100.554234 , 102.054234 , 150.0000 
20221108,PTHK01BCN3,OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B, 101.456788 , 103.056788 , 104.656788 , 160.0000 
20221108,PTHK01CN1,OBLIGASI BKLJT I HUTAMA KARYA TAHAP I TAHUN 2016, 102.123144 , 103.723144 , 105.323144 , 160.0000 
20221108,PTHK01CN2,OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017, 101.355780 , 102.955780 , 104.555780 , 160.0000 
20221108,PTHK02ACN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.245450 , 100.545450 , 101.845450 , 130.0000 
20221108,PTHK02ACN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 95.666981 , 96.966981 , 98.266981 , 130.0000 
20221108,PTHK02BCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 98.866094 , 100.754972 , 102.643851 , 188.8879 
20221108,PTHK02BCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 95.916306 , 97.805185 , 99.694063 , 188.8879 
20221108,PTHK02CCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.022710 , 102.911588 , 104.800467 , 188.8879 
20221108,PTHK02CCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 95.936127 , 97.825006 , 99.713884 , 188.8879 
20221108,PTPP02ACN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A, 98.961577 , 100.161577 , 101.361577 , 120.0000 
20221108,PTPP02BCN1,OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B, 99.388374 , 100.588374 , 101.788374 , 120.0000 
20221108,PTPP02BCN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI B, 97.399379 , 98.999379 , 100.599379 , 160.0000 
20221108,PTPP03ACN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A, 97.794979 , 99.394979 , 100.994979 , 160.0000 
20221108,PTPP03ACN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI A, 92.734077 , 94.334077 , 95.934077 , 160.0000 
20221108,PTPP03BCN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI B, 97.664546 , 99.664546 , 101.664546 , 200.0000 
20221108,PTPP03BCN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI B, 92.215417 , 94.215417 , 96.215417 , 200.0000 
20221108,PYFA01,OBLIGASI PYRIDAM FARMA I TAHUN 2020, 107.114955 , 109.114955 , 111.114955 , 200.0000 
20221108,PYFA01CN1,OBLIGASI BERKELANJUTAN I PYRIDAM FARMA TAHAP I TAHUN 2022, 92.693204 , 95.193204 , 97.693204 , 250.0000 
20221108,REFI01A,OBLIGASI I REFI TAHUN 2022 SERI A, 98.298729 , 99.798729 , 101.298729 , 150.0000 
20221108,REFI01B,OBLIGASI I REFI TAHUN 2022 SERI B, 98.046948 , 100.046948 , 102.046948 , 200.0000 
20221108,REFI01C,OBLIGASI I REFI TAHUN 2022 SERI C, 97.550000 , 100.050000 , 102.550000 , 250.0000 
20221108,SANF04ACN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A, 97.826713 , 98.826713 , 99.826713 , 100.0000 
20221108,SANF04BCN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B, 96.419889 , 97.719889 , 99.019889 , 130.0000 
20221108,SGRO01ACN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.712240 , 100.912240 , 102.112240 , 120.0000 
20221108,SGRO01ACN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.349913 , 100.949913 , 102.549913 , 160.0000 
20221108,SGRO01ACN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 94.398068 , 95.998068 , 97.598068 , 160.0000 
20221108,SGRO01BCN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.583097 , 101.183097 , 102.783097 , 160.0000 
20221108,SGRO01BCN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.360247 , 103.360247 , 105.360247 , 200.0000 
20221108,SGRO01BCN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 99.578077 , 101.578077 , 103.578077 , 200.0000 
20221108,SIAGII01BCN2,SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B, 99.142448 , 100.342448 , 101.542448 , 120.0000 
20221108,SIAGII02ACN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A, 97.759892 , 99.359892 , 100.959892 , 160.0000 
20221108,SIAGII02ACN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A, 95.516059 , 97.116059 , 98.716059 , 160.0000 
20221108,SIAGII02BCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI B, 101.073259 , 102.673259 , 104.273259 , 160.0000 
20221108,SIAGII02BCN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B, 97.542538 , 99.542538 , 101.542538 , 200.0000 
20221108,SIAGII02BCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI B, 96.414940 , 98.414940 , 100.414940 , 200.0000 
20221108,SIAGII02CCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI C, 102.604576 , 104.604576 , 106.604576 , 200.0000 
20221108,SIAGII02CCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI C, 97.209572 , 99.209572 , 101.209572 , 200.0000 
20221108,SIAGII02CN1,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP I TAHUN 2020, 101.845055 , 103.445055 , 105.045055 , 160.0000 
20221108,SIAPAI01ACN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI A, 98.087879 , 99.387879 , 100.687879 , 130.0000 
20221108,SIAPAI01B,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B, 100.335882 , 101.635882 , 102.935882 , 130.0000 
20221108,SIAPAI01BCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI B, 96.260443 , 98.149322 , 100.038200 , 188.8879 
20221108,SIAPAI01C,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI C, 101.050262 , 102.939141 , 104.828020 , 188.8879 
20221108,SIAPAI01CCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI C, 98.008898 , 99.897776 , 101.786655 , 188.8879 
20221108,SIAPAI01DCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI D, 99.599785 , 101.488664 , 103.377542 , 188.8879 
20221108,SIBMTR01BCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B, 101.813857 , 103.013857 , 104.213857 , 120.0000 
20221108,SIBMTR01CCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR C, 103.874890 , 105.474890 , 107.074890 , 160.0000 
20221108,SIBMTR02BCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI B, 101.846624 , 103.046624 , 104.246624 , 120.0000 
20221108,SIBMTR02BCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI B, 101.397536 , 102.997536 , 104.597536 , 160.0000 
20221108,SIBMTR02CCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI C, 106.467775 , 108.067775 , 109.667775 , 160.0000 
20221108,SIBMTR02CCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI C, 104.673051 , 106.673051 , 108.673051 , 200.0000 
20221108,SIBMTR03ACN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A, 99.321813 , 100.521813 , 101.721813 , 120.0000 
20221108,SIBMTR03ACN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A, 98.546072 , 99.746072 , 100.946072 , 120.0000 
20221108,SIBMTR03BCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B, 101.254662 , 102.854662 , 104.454662 , 160.0000 
20221108,SIBMTR03BCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B, 97.222507 , 98.822507 , 100.422507 , 160.0000 
20221108,SIBMTR03CCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI C, 105.039617 , 107.039617 , 109.039617 , 200.0000 
20221108,SIBMTR03CCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI C, 99.328922 , 101.328922 , 103.328922 , 200.0000 
20221108,SIBSDE01ACN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI A, 95.804116 , 97.104116 , 98.404116 , 130.0000 
20221108,SIBSDE01BCN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B, 95.664620 , 97.553498 , 99.442377 , 188.8879 
20221108,SIDILD01CN2,SUKUK IJARAH BERKELANJUTAN I INTILAND DEVELOPMENT TAHAP II TAHUN 2022, 98.776888 , 100.376888 , 101.976888 , 160.0000 
20221108,SIELSA01CN1,SUKUK IJARAH BERKELANJUTAN I ELNUSA TAHAP I TAHUN 2020, 100.800571 , 102.100571 , 103.400571 , 130.0000 
20221108,SIEXCL01DCN1,SUKUK IJARAH BKLJT I XL AXIATA THP I TH2015 SERI D, 99.506334 , 100.506334 , 101.506334 , 100.0000 
20221108,SIEXCL01DCN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR D, 101.768814 , 103.068814 , 104.368814 , 130.0000 
20221108,SIEXCL01ECN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E, 105.896451 , 107.496451 , 109.096451 , 160.0000 
20221108,SIEXCL02CCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C, 101.979728 , 102.979728 , 103.979728 , 100.0000 
20221108,SIEXCL02CCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI C, 101.726228 , 103.026228 , 104.326228 , 130.0000 
20221108,SIEXCL02DCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D, 105.876195 , 107.176195 , 108.476195 , 130.0000 
20221108,SIEXCL02DCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI D, 104.937164 , 106.537164 , 108.137164 , 160.0000 
20221108,SIEXCL02ECN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI E, 109.763417 , 111.363417 , 112.963417 , 160.0000 
20221108,SIEXCL02ECN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI E, 108.475362 , 110.075362 , 111.675362 , 160.0000 
20221108,SIEXCL03ACN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A, 98.662619 , 99.962619 , 101.262619 , 130.0000 
20221108,SIEXCL03BCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI B, 97.167771 , 98.767771 , 100.367771 , 160.0000 
20221108,SIEXCL03CCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI C, 97.829644 , 99.429644 , 101.029644 , 160.0000 
20221108,SIEXCL03DCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI D, 98.701161 , 100.301161 , 101.901161 , 160.0000 
20221108,SIISAT01ACN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI A, 99.591579 , 100.591579 , 101.591579 , 100.0000 
20221108,SIISAT01BCN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI B, 108.822520 , 110.422520 , 112.022520 , 160.0000 
20221108,SIISAT01DCN4,SUKUK IJARAH BKLJT I INDOSAT THP IV TH 2016 SERI D, 103.754815 , 105.354815 , 106.954815 , 160.0000 
20221108,SIISAT01ECN2,SUKUK IJARAH BKLJT I INDOSAT THP II TH 2015 SERI E, 105.928543 , 107.228543 , 108.528543 , 130.0000 
20221108,SIISAT02CCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C, 101.561085 , 102.861085 , 104.161085 , 130.0000 
20221108,SIISAT02CCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI C, 99.012986 , 100.012986 , 101.012986 , 100.0000 
20221108,SIISAT02DCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI D, 104.464090 , 106.064090 , 107.664090 , 160.0000 
20221108,SIISAT02DCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI D, 100.185182 , 101.485182 , 102.785182 , 130.0000 
20221108,SIISAT02ECN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI E, 102.136498 , 103.736498 , 105.336498 , 160.0000 
