DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221110,SIISAT03DCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 108.988867 , 110.588867 , 112.188867 , 160.0000 
20221110,SIISAT03ECN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.121253 , 111.721253 , 113.321253 , 160.0000 
20221110,SIISAT04ACN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.855895 , 100.155895 , 101.455895 , 130.0000 
20221110,SIISAT04BCN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.851302 , 100.451302 , 102.051302 , 160.0000 
20221110,SIISSP01ACN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.965380 , 100.165380 , 101.365380 , 120.0000 
20221110,SIISSP01ACN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.691076 , 99.891076 , 101.091076 , 120.0000 
20221110,SIISSP01BCN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 98.208999 , 99.808999 , 101.408999 , 160.0000 
20221110,SIISSP01BCN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.811097 , 99.411097 , 101.011097 , 160.0000 
20221110,SIJPTS01B,SUKUK IJARAH JANGKA MENENGAH PT JASAMARGA PANDAAN TOL TAHUN 2019 SERI B, 99.432591 , 101.032591 , 102.632591 , 160.0000 
20221110,SIKAII01ACN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.533670 , 97.133670 , 98.733670 , 160.0000 
20221110,SIKAII01BCN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.706717 , 99.306717 , 100.906717 , 160.0000 
20221110,SIMORA01ACN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI A, 101.190201 , 102.390201 , 103.590201 , 120.0000 
20221110,SIMORA01ACN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI A, 101.385190 , 102.585190 , 103.785190 , 120.0000 
20221110,SIMORA01ACN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI A, 100.899993 , 102.499993 , 104.099993 , 160.0000 
20221110,SIMORA01BCN1,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP I TAHUN 2019 SERI B, 103.166242 , 104.766242 , 106.366242 , 160.0000 
20221110,SIMORA01BCN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI B, 104.729803 , 106.329803 , 107.929803 , 160.0000 
20221110,SIMORA01BCN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI B, 104.965650 , 106.565650 , 108.165650 , 160.0000 
20221110,SIMORA01BCN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI B, 104.613021 , 106.613021 , 108.613021 , 200.0000 
20221110,SIPLTM01B,SUKUK IJARAH I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.160846 , 100.660846 , 102.160846 , 150.0000 
20221110,SIPLTM02A,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI A, 98.141855 , 99.441855 , 100.741855 , 130.0000 
20221110,SIPLTM02B,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.450029 , 99.050029 , 100.650029 , 160.0000 
20221110,SIPLTM03A,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI A, 98.200981 , 99.500981 , 100.800981 , 130.0000 
20221110,SIPLTM03B,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI B, 97.918042 , 99.518042 , 101.118042 , 160.0000 
20221110,SIPPLN01BCN2,SUKUK IJARAH BKLJT I PLN TAHAP II TH 2013 SERI B, 101.903876 , 103.203876 , 104.503876 , 130.0000 
20221110,SIPPLN02ACN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI A, 99.566099 , 100.566099 , 101.566099 , 100.0000 
20221110,SIPPLN02BCN1,SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B, 101.512912 , 103.112912 , 104.712912 , 160.0000 
20221110,SIPPLN02BCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI B, 100.212755 , 101.812755 , 103.412755 , 160.0000 
20221110,SIPPLN02BCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI B, 95.986891 , 97.586891 , 99.186891 , 160.0000 
20221110,SIPPLN02CCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C, 101.474875 , 103.074875 , 104.674875 , 160.0000 
20221110,SIPPLN02CCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI C, 94.396497 , 95.996497 , 97.596497 , 160.0000 
20221110,SIPPLN02DCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI D, 102.837802 , 104.437802 , 106.037802 , 160.0000 
20221110,SIPPLN03ACN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI A, 100.332069 , 101.332069 , 102.332069 , 100.0000 
20221110,SIPPLN03ACN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.107216 , 102.107216 , 103.107216 , 100.0000 
20221110,SIPPLN03ACN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.256467 , 101.556467 , 102.856467 , 130.0000 
20221110,SIPPLN03ACN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.091234 , 101.391234 , 102.691234 , 130.0000 
20221110,SIPPLN03ACN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.674459 , 100.274459 , 101.874459 , 160.0000 
20221110,SIPPLN03BCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI B, 101.188593 , 102.488593 , 103.788593 , 130.0000 
20221110,SIPPLN03BCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 102.958653 , 104.258653 , 105.558653 , 130.0000 
20221110,SIPPLN03BCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.577209 , 102.877209 , 104.177209 , 130.0000 
20221110,SIPPLN03BCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.567008 , 103.167008 , 104.767008 , 160.0000 
20221110,SIPPLN03BCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 101.241336 , 102.841336 , 104.441336 , 160.0000 
20221110,SIPPLN03BCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 97.966933 , 99.566933 , 101.166933 , 160.0000 
20221110,SIPPLN03CCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI C, 100.778446 , 102.378446 , 103.978446 , 160.0000 
20221110,SIPPLN03CCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 103.957687 , 105.557687 , 107.157687 , 160.0000 
20221110,SIPPLN03CCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 103.930376 , 105.530376 , 107.130376 , 160.0000 
20221110,SIPPLN03CCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 101.901522 , 103.501522 , 105.101522 , 160.0000 
20221110,SIPPLN03CCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.336925 , 102.936925 , 104.536925 , 160.0000 
20221110,SIPPLN03CCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 94.899311 , 96.499311 , 98.099311 , 160.0000 
20221110,SIPPLN03DCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI D, 99.101956 , 100.701956 , 102.301956 , 160.0000 
20221110,SIPPLN03DCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 110.177220 , 111.777220 , 113.377220 , 160.0000 
20221110,SIPPLN03DCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.411684 , 108.011684 , 109.611684 , 160.0000 
20221110,SIPPLN03DCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 102.759065 , 104.359065 , 105.959065 , 160.0000 
20221110,SIPPLN03DCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 102.321300 , 103.921300 , 105.521300 , 160.0000 
20221110,SIPPLN03DCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 96.538499 , 98.138499 , 99.738499 , 160.0000 
20221110,SIPPLN03ECN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI E, 101.613364 , 103.213364 , 104.813364 , 160.0000 
20221110,SIPPLN03ECN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.607901 , 107.207901 , 108.807901 , 160.0000 
20221110,SIPPLN03ECN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 110.960310 , 112.560310 , 114.160310 , 160.0000 
20221110,SIPPLN03ECN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 104.179657 , 105.779657 , 107.379657 , 160.0000 
20221110,SIPPLN03FCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.562429 , 111.162429 , 112.762429 , 160.0000 
20221110,SIPPLN04ACN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.062203 , 98.362203 , 99.662203 , 130.0000 
20221110,SIPPLN04BCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.480702 , 98.080702 , 99.680702 , 160.0000 
20221110,SIPPLN04CCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.094525 , 98.694525 , 100.294525 , 160.0000 
20221110,SIPPLN04DCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 96.854584 , 98.454584 , 100.054584 , 160.0000 
20221110,SIPPLN04ECN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.440330 , 99.040330 , 100.640330 , 160.0000 
20221110,SIPTPN02A,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI A, 97.870942 , 99.870942 , 101.870942 , 200.0000 
20221110,SIPTPN02C,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI C, 97.869432 , 99.869432 , 101.869432 , 200.0000 
20221110,SIPTPN02D,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI D, 99.242764 , 100.742764 , 102.242764 , 150.0000 
20221110,SIPTPN02E,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI E, 97.867929 , 99.867929 , 101.867929 , 200.0000 
20221110,SIPTPN02F,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI F, 98.877174 , 100.877174 , 102.877174 , 200.0000 
20221110,SIPTPN02G,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI G, 99.242764 , 100.742764 , 102.242764 , 150.0000 
20221110,SIPTPN02H,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI H, 99.242764 , 100.742764 , 102.242764 , 150.0000 
20221110,SISGRO01ACN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.768777 , 100.968777 , 102.168777 , 120.0000 
20221110,SISGRO01ACN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.520825 , 101.120825 , 102.720825 , 160.0000 
20221110,SISGRO01ACN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 95.480125 , 97.080125 , 98.680125 , 160.0000 
20221110,SISGRO01BCN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.925081 , 101.525081 , 103.125081 , 160.0000 
20221110,SISGRO01BCN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.423228 , 103.423228 , 105.423228 , 200.0000 
20221110,SISGRO01BCN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 94.773475 , 96.773475 , 98.773475 , 200.0000 
20221110,SITINS01CN2,SUKUK IJARAH BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019, 98.128828 , 99.728828 , 101.328828 , 160.0000 
20221110,SMADMF03CCN1,SUK MDRBH BKLJT III ADIRA FINANCE THP I TH 17 SR C, 99.359003 , 100.359003 , 101.359003 , 100.0000 
20221110,SMADMF03CCN2,SUK MDRBH BKLJT III ADIRA FINANCE THP II TH18 SR C, 99.971652 , 100.971652 , 101.971652 , 100.0000 
20221110,SMADMF03CCN3,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP III TAHUN 2019 SERI C, 101.964834 , 103.264834 , 104.564834 , 130.0000 
20221110,SMADMF03CCN4,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP IV TAHUN 2019 SERI C, 101.801961 , 103.101961 , 104.401961 , 130.0000 
20221110,SMADMF04ACN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A, 98.451441 , 99.451441 , 100.451441 , 100.0000 
20221110,SMADMF04BCN2,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP II TAHUN 2021 SERI B, 96.277198 , 97.577198 , 98.877198 , 130.0000 
20221110,SMADMF04BCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI B, 95.145452 , 96.445452 , 97.745452 , 130.0000 
20221110,SMADMF04CCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI C, 93.273923 , 94.873923 , 96.473923 , 160.0000 
20221110,SMAR02ACN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI A, 100.216957 , 101.216957 , 102.216957 , 100.0000 
20221110,SMAR02BCN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI B, 100.661012 , 101.961012 , 103.261012 , 130.0000 
20221110,SMAR02BCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI B, 101.395906 , 102.395906 , 103.395906 , 100.0000 
20221110,SMAR02BCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI B, 100.473241 , 101.773241 , 103.073241 , 130.0000 
20221110,SMAR02CCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI C, 104.635436 , 105.935436 , 107.235436 , 130.0000 
20221110,SMAR02CCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI C, 101.876518 , 103.476518 , 105.076518 , 160.0000 
20221110,SMAR03ACN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI A, 98.887526 , 99.887526 , 100.887526 , 100.0000 
20221110,SMAR03BCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B, 100.146122 , 101.446122 , 102.746122 , 130.0000 
20221110,SMAR03BCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B, 105.555935 , 106.855935 , 108.155935 , 130.0000 
20221110,SMAR03BCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI B, 101.855463 , 103.155463 , 104.455463 , 130.0000 
20221110,SMAR03CCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI C, 101.206761 , 102.806761 , 104.406761 , 160.0000 
20221110,SMAR03CCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI C, 100.386652 , 101.986652 , 103.586652 , 160.0000 
20221110,SMAR03CCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI C, 97.644794 , 99.244794 , 100.844794 , 160.0000 
20221110,SMAR04ACN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI A, 97.775786 , 98.775786 , 99.775786 , 100.0000 
20221110,SMAR04BCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI B, 98.301142 , 99.601142 , 100.901142 , 130.0000 
20221110,SMAR04CCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI C, 96.369926 , 97.969926 , 99.569926 , 160.0000 
20221110,SMBAFI01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP II TAHUN 2020 SERI B, 99.852230 , 100.852230 , 101.852230 , 100.0000 
20221110,SMBAFI01CN1,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP I TAHUN 2020, 100.669434 , 101.669434 , 102.669434 , 100.0000 
20221110,SMBBSM01SB,SUKUK MUDHARABAH SUB BANK SYARIAH MANDIRI TH 2016, 101.614719 , 102.914719 , 104.214719 , 130.0000 
20221110,SMBDKS01,SUKUK MUDHARABAH JANGKA MENENGAH PT BANK PEMBANGUNAN DAERAH KALIMANTAN SELATAN TAHUN 2022, 97.521064 , 99.121064 , 100.721064 , 160.0000 
20221110,SMBEXI01CCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI C, 101.736343 , 102.736343 , 103.736343 , 100.0000 
20221110,SMBEXI01CCN3,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP III TAHUN 2019 SERI C, 101.480417 , 102.780417 , 104.080417 , 130.0000 
20221110,SMBEXI01DCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI D, 105.021445 , 106.321445 , 107.621445 , 130.0000 
20221110,SMBNGA01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI B, 99.804397 , 100.804397 , 101.804397 , 100.0000 
20221110,SMBNGA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP II TAHUN 2019 SERI C, 100.743509 , 102.043509 , 103.343509 , 130.0000 
20221110,SMBNGA01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI C, 98.696512 , 99.996512 , 101.296512 , 130.0000 
20221110,SMBRIS01SB,SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016, 99.897747 , 101.497747 , 103.097747 , 160.0000 
20221110,SMFP04CCN3,OBLIGASI BKLJT IV SMF TAHAP III TAHUN 2018 SERI C, 99.685378 , 100.685378 , 101.685378 , 100.0000 
20221110,SMFP04CCN7,OBLIGASI BERKELANJUTAN IV SARANA MULTIGRIYA FINANSIAL TAHAP VII TAHUN 2019 SERI C, 101.738052 , 103.038052 , 104.338052 , 130.0000 
20221110,SMFP05BCN2,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2019 SERI B, 100.429008 , 101.729008 , 103.029008 , 130.0000 
20221110,SMFP05BCN3,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2020 SERI B, 99.270653 , 100.570653 , 101.870653 , 130.0000 
20221110,SMFP05BCN4,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP IV TAHUN 2020 SERI B, 100.589983 , 101.889983 , 103.189983 , 130.0000 
20221110,SMFP05BCN5,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B, 97.568662 , 98.868662 , 100.168662 , 130.0000 
20221110,SMFP05CCN1,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2019 SERI C, 101.409775 , 102.709775 , 104.009775 , 130.0000 
20221110,SMFP06ACN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A, 96.520091 , 97.820091 , 99.120091 , 130.0000 
20221110,SMFP06BCN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI B, 94.890673 , 96.490673 , 98.090673 , 160.0000 
20221110,SMFP06CN2,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2021, 92.987773 , 94.587773 , 96.187773 , 160.0000 
20221110,SMFP06CN3,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2022, 100.360529 , 101.960529 , 103.560529 , 160.0000 
20221110,SMGR01ACN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A, 101.881013 , 103.181013 , 104.481013 , 130.0000 
20221110,SMGR01BCN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B, 102.979125 , 104.579125 , 106.179125 , 160.0000 
20221110,SMGR02ACN1,OBLIGASI BERKELANJUTAN II SEMEN INDONESIA TAHAP I TAHUN 2022 SERI A, 98.682905 , 99.982905 , 101.282905 , 130.0000 
20221110,SMGR02BCN1,OBLIGASI BERKELANJUTAN II SEMEN INDONESIA TAHAP I TAHUN 2022 SERI B, 98.472313 , 100.072313 , 101.672313 , 160.0000 
20221110,SMII01CCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR C, 102.096790 , 103.696790 , 105.296790 , 160.0000 
20221110,SMII01CCN2,OBL BKLJT I SARANA MULTI INFRA. THP II TH2017 SR C, 99.063165 , 100.063165 , 101.063165 , 100.0000 
20221110,SMII01DCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR D, 102.850017 , 104.450017 , 106.050017 , 160.0000 
20221110,SMII02ACN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI A, 102.695063 , 103.995063 , 105.295063 , 130.0000 
20221110,SMII02BCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI B, 100.255345 , 101.255345 , 102.255345 , 100.0000 
20221110,SMII02BCN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI B, 98.375207 , 99.975207 , 101.575207 , 160.0000 
20221110,SMII02CCN1,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2019 SERI C, 101.391659 , 102.691659 , 103.991659 , 130.0000 
20221110,SMII02CCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI C, 102.328429 , 103.628429 , 104.928429 , 130.0000 
20221110,SMII02CCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.186745 , 101.486745 , 102.786745 , 130.0000 
20221110,SMII02CCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI C, 100.350863 , 101.650863 , 102.950863 , 130.0000 
20221110,SMII02DCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI D, 101.573021 , 103.173021 , 104.773021 , 160.0000 
20221110,SMII02DCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 100.901050 , 102.501050 , 104.101050 , 160.0000 
20221110,SMII03ACN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 97.389788 , 98.389788 , 99.389788 , 100.0000 
20221110,SMII03BCN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.544170 , 96.844170 , 98.144170 , 130.0000 
20221110,SMII03CN2,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2022, 98.700000 , 100.000000 , 101.300000 , 130.0000 
20221110,SMINKA01,SUKUK MUDHARABAH I INKA TAHUN 2020, 98.731666 , 100.231666 , 101.731666 , 150.0000 
20221110,SMINKP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI A, 98.917879 , 100.117879 , 101.317879 , 120.0000 
20221110,SMINKP01ACN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A, 99.511802 , 100.711802 , 101.911802 , 120.0000 
20221110,SMINKP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI B, 99.374856 , 100.974856 , 102.574856 , 160.0000 
20221110,SMINKP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI B, 99.328229 , 100.928229 , 102.528229 , 160.0000 
20221110,SMINKP01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI B, 99.805131 , 101.405131 , 103.005131 , 160.0000 
20221110,SMINKP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI C, 101.693922 , 103.693922 , 105.693922 , 200.0000 
20221110,SMINKP01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI C, 98.340791 , 100.340791 , 102.340791 , 200.0000 
20221110,SMINKP01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI C, 99.002784 , 101.002784 , 103.002784 , 200.0000 
20221110,SMINKP02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A, 98.265253 , 99.465253 , 100.665253 , 120.0000 
