DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221104,SIISAT02CCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C, 101.466527 , 102.766527 , 104.066527 , 130.0000 
20221104,SIISAT02CCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI C, 99.066775 , 100.066775 , 101.066775 , 100.0000 
20221104,SIISAT02DCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI D, 104.604105 , 106.204105 , 107.804105 , 160.0000 
20221104,SIISAT02DCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI D, 100.128220 , 101.428220 , 102.728220 , 130.0000 
20221104,SIISAT02ECN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI E, 102.269480 , 103.869480 , 105.469480 , 160.0000 
20221104,SIISAT03CCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.341190 , 103.641190 , 104.941190 , 130.0000 
20221104,SIISAT03CCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.167825 , 103.467825 , 104.767825 , 130.0000 
20221104,SIISAT03DCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.307369 , 107.907369 , 109.507369 , 160.0000 
20221104,SIISAT03DCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 109.342299 , 110.942299 , 112.542299 , 160.0000 
20221104,SIISAT03ECN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.393213 , 111.993213 , 113.593213 , 160.0000 
20221104,SIISAT04ACN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.769299 , 100.069299 , 101.369299 , 130.0000 
20221104,SIISAT04BCN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.758127 , 100.358127 , 101.958127 , 160.0000 
20221104,SIISSP01ACN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 99.000670 , 100.200670 , 101.400670 , 120.0000 
20221104,SIISSP01ACN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.552852 , 99.752852 , 100.952852 , 120.0000 
20221104,SIISSP01BCN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.806148 , 99.406148 , 101.006148 , 160.0000 
20221104,SIISSP01BCN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.450414 , 99.050414 , 100.650414 , 160.0000 
20221104,SIJPTS01B,SUKUK IJARAH JANGKA MENENGAH PT JASAMARGA PANDAAN TOL TAHUN 2019 SERI B, 99.561628 , 101.161628 , 102.761628 , 160.0000 
20221104,SIKAII01ACN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.568860 , 97.253671 , 98.938483 , 168.4812 
20221104,SIKAII01BCN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.506124 , 99.190936 , 100.875748 , 168.4812 
20221104,SIMORA01ACN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI A, 100.774900 , 101.974900 , 103.174900 , 120.0000 
20221104,SIMORA01ACN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI A, 101.205843 , 102.405843 , 103.605843 , 120.0000 
20221104,SIMORA01ACN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI A, 101.075851 , 102.675851 , 104.275851 , 160.0000 
20221104,SIMORA01BCN1,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP I TAHUN 2019 SERI B, 102.996666 , 104.596666 , 106.196666 , 160.0000 
20221104,SIMORA01BCN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI B, 104.321457 , 105.921457 , 107.521457 , 160.0000 
20221104,SIMORA01BCN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI B, 105.181179 , 106.781179 , 108.381179 , 160.0000 
20221104,SIMORA01BCN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI B, 104.341003 , 106.341003 , 108.341003 , 200.0000 
20221104,SIPLTM01B,SUKUK IJARAH I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.144847 , 100.644847 , 102.144847 , 150.0000 
20221104,SIPLTM02A,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI A, 97.939176 , 99.239176 , 100.539176 , 130.0000 
20221104,SIPLTM02B,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.596276 , 99.196276 , 100.796276 , 160.0000 
20221104,SIPLTM03A,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI A, 98.173794 , 99.473794 , 100.773794 , 130.0000 
20221104,SIPLTM03B,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI B, 98.092969 , 99.692969 , 101.292969 , 160.0000 
20221104,SIPPLN01BCN2,SUKUK IJARAH BKLJT I PLN TAHAP II TH 2013 SERI B, 101.812910 , 103.112910 , 104.412910 , 130.0000 
20221104,SIPPLN02ACN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI A, 99.580577 , 100.580577 , 101.580577 , 100.0000 
20221104,SIPPLN02BCN1,SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B, 101.716904 , 103.316904 , 104.916904 , 160.0000 
20221104,SIPPLN02BCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI B, 100.420768 , 102.020768 , 103.620768 , 160.0000 
20221104,SIPPLN02BCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI B, 96.184242 , 97.784242 , 99.384242 , 160.0000 
20221104,SIPPLN02CCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C, 100.360619 , 101.960619 , 103.560619 , 160.0000 
20221104,SIPPLN02CCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI C, 94.078284 , 95.678284 , 97.278284 , 160.0000 
20221104,SIPPLN02DCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI D, 102.413220 , 104.013220 , 105.613220 , 160.0000 
20221104,SIPPLN03ACN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI A, 100.274426 , 101.274426 , 102.274426 , 100.0000 
20221104,SIPPLN03ACN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.019332 , 102.019332 , 103.019332 , 100.0000 
20221104,SIPPLN03ACN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.164804 , 101.464804 , 102.764804 , 130.0000 
20221104,SIPPLN03ACN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.017154 , 101.317154 , 102.617154 , 130.0000 
20221104,SIPPLN03ACN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.850280 , 100.450280 , 102.050280 , 160.0000 
20221104,SIPPLN03BCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI B, 101.232134 , 102.532134 , 103.832134 , 130.0000 
20221104,SIPPLN03BCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 103.045260 , 104.345260 , 105.645260 , 130.0000 
20221104,SIPPLN03BCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.472397 , 102.772397 , 104.072397 , 130.0000 
20221104,SIPPLN03BCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.726822 , 103.326822 , 104.926822 , 160.0000 
20221104,SIPPLN03BCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 101.409779 , 103.009779 , 104.609779 , 160.0000 
20221104,SIPPLN03BCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 98.226539 , 99.826539 , 101.426539 , 160.0000 
20221104,SIPPLN03CCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI C, 101.003801 , 102.603801 , 104.203801 , 160.0000 
20221104,SIPPLN03CCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.200046 , 105.800046 , 107.400046 , 160.0000 
20221104,SIPPLN03CCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 104.062007 , 105.662007 , 107.262007 , 160.0000 
20221104,SIPPLN03CCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.158492 , 103.758492 , 105.358492 , 160.0000 
20221104,SIPPLN03CCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.596229 , 103.196229 , 104.796229 , 160.0000 
20221104,SIPPLN03CCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 94.552976 , 96.152976 , 97.752976 , 160.0000 
20221104,SIPPLN03DCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI D, 98.772198 , 100.372198 , 101.972198 , 160.0000 
20221104,SIPPLN03DCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 109.729210 , 111.329210 , 112.929210 , 160.0000 
20221104,SIPPLN03DCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.669247 , 108.269247 , 109.869247 , 160.0000 
20221104,SIPPLN03DCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 102.649347 , 104.249347 , 105.849347 , 160.0000 
20221104,SIPPLN03DCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 101.964926 , 103.564926 , 105.164926 , 160.0000 
20221104,SIPPLN03DCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 96.133197 , 97.733197 , 99.333197 , 160.0000 
20221104,SIPPLN03ECN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI E, 101.197976 , 102.797976 , 104.397976 , 160.0000 
20221104,SIPPLN03ECN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.255212 , 106.855212 , 108.455212 , 160.0000 
20221104,SIPPLN03ECN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 110.506563 , 112.106563 , 113.706563 , 160.0000 
20221104,SIPPLN03ECN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 103.758423 , 105.358423 , 106.958423 , 160.0000 
20221104,SIPPLN03FCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.118465 , 110.718465 , 112.318465 , 160.0000 
20221104,SIPPLN04ACN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.103900 , 98.403900 , 99.703900 , 130.0000 
20221104,SIPPLN04BCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.668184 , 98.268184 , 99.868184 , 160.0000 
20221104,SIPPLN04CCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.372521 , 98.972521 , 100.572521 , 160.0000 
20221104,SIPPLN04DCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 96.491608 , 98.091608 , 99.691608 , 160.0000 
20221104,SIPPLN04ECN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.020102 , 98.620102 , 100.220102 , 160.0000 
20221104,SIPTPN02A,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI A, 98.060146 , 100.060146 , 102.060146 , 200.0000 
20221104,SIPTPN02C,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI C, 98.058962 , 100.058962 , 102.058962 , 200.0000 
20221104,SIPTPN02D,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI D, 99.298734 , 100.798734 , 102.298734 , 150.0000 
20221104,SIPTPN02E,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI E, 98.057784 , 100.057784 , 102.057784 , 200.0000 
20221104,SIPTPN02F,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI F, 98.936970 , 100.936970 , 102.936970 , 200.0000 
20221104,SIPTPN02G,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI G, 99.298734 , 100.798734 , 102.298734 , 150.0000 
20221104,SIPTPN02H,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI H, 99.298734 , 100.798734 , 102.298734 , 150.0000 
20221104,SISGRO01ACN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.790347 , 100.990347 , 102.190347 , 120.0000 
20221104,SISGRO01ACN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.139672 , 100.739672 , 102.339672 , 160.0000 
20221104,SISGRO01ACN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 95.315778 , 96.915778 , 98.515778 , 160.0000 
20221104,SISGRO01BCN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.656549 , 101.256549 , 102.856549 , 160.0000 
20221104,SISGRO01BCN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.417496 , 103.417496 , 105.417496 , 200.0000 
20221104,SISGRO01BCN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 94.854536 , 96.854536 , 98.854536 , 200.0000 
20221104,SITINS01CN2,SUKUK IJARAH BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019, 97.926038 , 99.526038 , 101.126038 , 160.0000 
20221104,SMADMF03CCN1,SUK MDRBH BKLJT III ADIRA FINANCE THP I TH 17 SR C, 99.430159 , 100.430159 , 101.430159 , 100.0000 
20221104,SMADMF03CCN2,SUK MDRBH BKLJT III ADIRA FINANCE THP II TH18 SR C, 99.983616 , 100.983616 , 101.983616 , 100.0000 
20221104,SMADMF03CCN3,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP III TAHUN 2019 SERI C, 101.868293 , 103.168293 , 104.468293 , 130.0000 
20221104,SMADMF03CCN4,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP IV TAHUN 2019 SERI C, 101.702765 , 103.002765 , 104.302765 , 130.0000 
20221104,SMADMF04ACN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A, 98.390732 , 99.390732 , 100.390732 , 100.0000 
20221104,SMADMF04BCN2,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP II TAHUN 2021 SERI B, 96.148265 , 97.448265 , 98.748265 , 130.0000 
20221104,SMADMF04BCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI B, 95.106775 , 96.406775 , 97.706775 , 130.0000 
20221104,SMADMF04CCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI C, 93.431631 , 95.031631 , 96.631631 , 160.0000 
20221104,SMAR02ACN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI A, 100.241361 , 101.241361 , 102.241361 , 100.0000 
20221104,SMAR02BCN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI B, 100.696346 , 101.996346 , 103.296346 , 130.0000 
20221104,SMAR02BCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI B, 101.217409 , 102.217409 , 103.217409 , 100.0000 
20221104,SMAR02BCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI B, 100.256535 , 101.556535 , 102.856535 , 130.0000 
20221104,SMAR02CCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI C, 104.871049 , 106.171049 , 107.471049 , 130.0000 
20221104,SMAR02CCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI C, 102.099604 , 103.784416 , 105.469228 , 168.4812 
20221104,SMAR03ACN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI A, 98.846268 , 99.846268 , 100.846268 , 100.0000 
20221104,SMAR03BCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B, 99.955720 , 101.255720 , 102.555720 , 130.0000 
20221104,SMAR03BCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B, 105.412189 , 106.712189 , 108.012189 , 130.0000 
20221104,SMAR03BCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI B, 101.717379 , 103.017379 , 104.317379 , 130.0000 
20221104,SMAR03CCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI C, 101.496393 , 103.181205 , 104.866016 , 168.4812 
20221104,SMAR03CCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI C, 100.736261 , 102.421072 , 104.105884 , 168.4812 
20221104,SMAR03CCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI C, 98.017206 , 99.702018 , 101.386830 , 168.4812 
20221104,SMAR04ACN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI A, 97.591099 , 98.591099 , 99.591099 , 100.0000 
20221104,SMAR04BCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI B, 98.185490 , 99.485490 , 100.785490 , 130.0000 
20221104,SMAR04CCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI C, 96.768212 , 98.453023 , 100.137835 , 168.4812 
20221104,SMBAFI01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP II TAHUN 2020 SERI B, 99.739762 , 100.739762 , 101.739762 , 100.0000 
20221104,SMBAFI01CN1,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP I TAHUN 2020, 100.605624 , 101.605624 , 102.605624 , 100.0000 
20221104,SMBBSM01SB,SUKUK MUDHARABAH SUB BANK SYARIAH MANDIRI TH 2016, 101.396427 , 102.696427 , 103.996427 , 130.0000 
20221104,SMBDKS01,SUKUK MUDHARABAH JANGKA MENENGAH PT BANK PEMBANGUNAN DAERAH KALIMANTAN SELATAN TAHUN 2022, 97.426741 , 99.026741 , 100.626741 , 160.0000 
20221104,SMBEXI01CCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI C, 101.347767 , 102.647767 , 103.947767 , 130.0000 
20221104,SMBEXI01CCN3,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP III TAHUN 2019 SERI C, 101.378822 , 102.678822 , 103.978822 , 130.0000 
20221104,SMBEXI01DCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI D, 104.827683 , 106.427683 , 108.027683 , 160.0000 
20221104,SMBNGA01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI B, 99.804101 , 100.804101 , 101.804101 , 100.0000 
20221104,SMBNGA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP II TAHUN 2019 SERI C, 100.591360 , 101.891360 , 103.191360 , 130.0000 
20221104,SMBNGA01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI C, 98.682631 , 99.982631 , 101.282631 , 130.0000 
20221104,SMBRIS01SB,SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016, 99.663222 , 101.263222 , 102.863222 , 160.0000 
20221104,SMFP04CCN3,OBLIGASI BKLJT IV SMF TAHAP III TAHUN 2018 SERI C, 99.708476 , 100.708476 , 101.708476 , 100.0000 
20221104,SMFP04CCN7,OBLIGASI BERKELANJUTAN IV SARANA MULTIGRIYA FINANSIAL TAHAP VII TAHUN 2019 SERI C, 101.635271 , 102.935271 , 104.235271 , 130.0000 
20221104,SMFP05BCN2,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2019 SERI B, 100.345269 , 101.645269 , 102.945269 , 130.0000 
20221104,SMFP05BCN3,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2020 SERI B, 99.244262 , 100.544262 , 101.844262 , 130.0000 
20221104,SMFP05BCN4,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP IV TAHUN 2020 SERI B, 101.176529 , 102.476529 , 103.776529 , 130.0000 
20221104,SMFP05BCN5,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B, 97.416690 , 98.716690 , 100.016690 , 130.0000 
20221104,SMFP05CCN1,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2019 SERI C, 101.319868 , 102.619868 , 103.919868 , 130.0000 
20221104,SMFP06ACN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A, 96.388139 , 97.688139 , 98.988139 , 130.0000 
20221104,SMFP06BCN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI B, 95.013186 , 96.613186 , 98.213186 , 160.0000 
20221104,SMFP06CN2,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2021, 93.125460 , 94.725460 , 96.325460 , 160.0000 
20221104,SMFP06CN3,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2022, 100.273010 , 101.873010 , 103.473010 , 160.0000 
20221104,SMGR01ACN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A, 101.693160 , 102.993160 , 104.293160 , 130.0000 
20221104,SMGR01BCN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B, 102.996593 , 104.681405 , 106.366217 , 168.4812 
20221104,SMII01CCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR C, 102.275322 , 103.875322 , 105.475322 , 160.0000 
20221104,SMII01CCN2,OBL BKLJT I SARANA MULTI INFRA. THP II TH2017 SR C, 99.141652 , 100.141652 , 101.141652 , 100.0000 
20221104,SMII01DCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR D, 103.195202 , 104.795202 , 106.395202 , 160.0000 
20221104,SMII02ACN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI A, 102.544891 , 103.844891 , 105.144891 , 130.0000 
20221104,SMII02BCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI B, 100.140203 , 101.140203 , 102.140203 , 100.0000 
20221104,SMII02BCN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI B, 98.295116 , 99.895116 , 101.495116 , 160.0000 
20221104,SMII02CCN1,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2019 SERI C, 101.299282 , 102.599282 , 103.899282 , 130.0000 
20221104,SMII02CCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI C, 102.152700 , 103.452700 , 104.752700 , 130.0000 
20221104,SMII02CCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.124556 , 101.424556 , 102.724556 , 130.0000 
20221104,SMII02CCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI C, 100.393984 , 101.693984 , 102.993984 , 130.0000 
20221104,SMII02DCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI D, 101.736135 , 103.336135 , 104.936135 , 160.0000 
20221104,SMII02DCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 101.073469 , 102.673469 , 104.273469 , 160.0000 
20221104,SMII03ACN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 97.250944 , 98.250944 , 99.250944 , 100.0000 
20221104,SMII03BCN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.422759 , 96.722759 , 98.022759 , 130.0000 
20221104,SMINKA01,SUKUK MUDHARABAH I INKA TAHUN 2020, 98.757017 , 100.257017 , 101.757017 , 150.0000 
20221104,SMINKP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI A, 98.935051 , 100.135051 , 101.335051 , 120.0000 
20221104,SMINKP01ACN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A, 99.517151 , 100.717151 , 101.917151 , 120.0000 
20221104,SMINKP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI B, 99.192422 , 100.792422 , 102.392422 , 160.0000 
20221104,SMINKP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI B, 99.161564 , 100.761564 , 102.361564 , 160.0000 
20221104,SMINKP01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI B, 99.662722 , 101.262722 , 102.862722 , 160.0000 
20221104,SMINKP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI C, 101.445155 , 103.445155 , 105.445155 , 200.0000 
